run_id,experiment_name,operation,request_id,timestamp,user_id,batch_size,plaintext_size_bytes,ciphertext_size_bytes,encryption_time_ms,marshal_time_ms,http_roundtrip_ms,response_unmarshal_ms,proxy_delay_ms,gateway_processing_ms,gateway_parse_ms,gateway_enqueue_ms,gateway_encode_ms,phe_compute_ms,queue_wait_ms,end_to_end_latency_ms,http_status_code,attempt_count,retried,success,failure_stage,failure_code,correctness_sampled,expected_plain_result,decrypted_result,correctness_ok,error_message
run-8a759ca87d80bf37,failure_drop_1pct,sum,failure_drop_1pct-u3-r1207,2026-02-16T12:00:25.549431948+06:00,3,10,80,5221,17.2855,0.0064,87.1792,0.0068,0.0000,0.1135,0.0782,0.0003,0.0029,0.0336,0.0010,104.4838,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,count,failure_drop_1pct-u33-r1258,2026-02-16T12:00:25.549434032+06:00,33,10,80,5226,9.1865,0.0065,41.8489,0.0063,0.0000,1.3464,0.0740,0.0002,0.0022,1.2711,0.0007,51.0523,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,count,failure_drop_1pct-u7-r1268,2026-02-16T12:00:25.556483369+06:00,7,10,80,5225,19.2610,0.0090,28.6678,0.0065,0.0000,2.9826,0.0792,0.0003,0.0033,2.9009,0.0011,47.9486,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,sum,failure_drop_1pct-u1-r1211,2026-02-16T12:00:25.556795571+06:00,1,10,80,5223,19.4850,0.0084,88.4901,0.0059,0.0000,0.1002,0.0767,0.0002,0.0019,0.0224,0.0006,107.9924,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,sum,failure_drop_1pct-u9-r1195,2026-02-16T12:00:25.557379341+06:00,9,10,80,5224,8.5945,0.0040,117.3269,0.0080,0.0000,0.1072,0.0777,0.0003,0.0023,0.0280,0.0007,125.9390,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,count,failure_drop_1pct-u46-r1290,2026-02-16T12:00:25.557634027+06:00,46,10,80,5226,12.8484,0.0051,11.8062,0.0127,0.0000,1.6397,0.0774,0.0003,0.0020,1.5610,0.0007,24.6756,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,count,failure_drop_1pct-u6-r1250,2026-02-16T12:00:25.558366977+06:00,6,10,80,5225,41.2674,0.0070,27.7187,0.0076,0.0000,5.8610,0.0988,0.0003,0.0035,5.7602,0.0010,69.0041,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,count,failure_drop_1pct-u44-r1192,2026-02-16T12:00:25.559437266+06:00,44,10,80,5227,15.5752,0.0071,114.5670,0.0061,0.0000,1.6366,0.0757,0.0002,0.0019,1.5598,0.0006,130.1582,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,count,failure_drop_1pct-u39-r1284,2026-02-16T12:00:25.559477736+06:00,39,10,80,5227,15.5435,0.0067,17.1428,0.0060,0.0000,1.6336,0.0761,0.0002,0.0020,1.5563,0.0006,32.7018,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,count,failure_drop_1pct-u49-r1282,2026-02-16T12:00:25.560825038+06:00,49,10,80,5226,16.0306,0.0063,20.7274,0.0060,0.0000,1.6293,0.0753,0.0002,0.0017,1.5528,0.0006,36.7728,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,sum,failure_drop_1pct-u16-r1293,2026-02-16T12:00:25.561061936+06:00,16,10,80,5224,8.6271,0.0044,15.3171,0.0049,0.0000,0.1051,0.0761,0.0002,0.0021,0.0275,0.0006,23.9559,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,sum,failure_drop_1pct-u26-r1303,2026-02-16T12:00:25.56112455+06:00,26,10,80,5223,15.5628,0.0075,1.3432,0.0066,0.0000,0.0687,0.0533,0.0002,0.0020,0.0144,0.0005,16.9241,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,sum,failure_drop_1pct-u43-r1291,2026-02-16T12:00:25.561249418+06:00,43,10,80,5223,24.8068,0.0043,0.3549,0.0084,0.0000,0.1140,0.0788,0.0004,0.0025,0.0336,0.0010,25.1787,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,count,failure_drop_1pct-u40-r1296,2026-02-16T12:00:25.565172292+06:00,40,10,80,5227,22.4300,0.0071,3.9911,0.0060,0.0000,1.6341,0.0756,0.0002,0.0022,1.5574,0.0006,26.4368,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,sum,failure_drop_1pct-u18-r1295,2026-02-16T12:00:25.565459096+06:00,18,10,80,5225,25.8412,0.0063,2.1250,0.0070,0.0000,0.0988,0.0757,0.0002,0.0017,0.0222,0.0005,27.9826,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,sum,failure_drop_1pct-u8-r1301,2026-02-16T12:00:25.569338666+06:00,8,10,80,5224,28.0889,0.0151,0.2608,0.0069,0.0000,0.1189,0.0800,0.0003,0.0036,0.0370,0.0010,28.3761,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,sum,failure_drop_1pct-u11-r1243,2026-02-16T12:00:25.569523915+06:00,11,10,80,5225,15.5432,0.0062,74.5177,0.0082,0.0000,0.1018,0.0783,0.0003,0.0021,0.0223,0.0007,90.0787,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,sum,failure_drop_1pct-u29-r1277,2026-02-16T12:00:25.569697499+06:00,29,10,80,5221,18.6624,0.0084,33.3826,0.0067,0.0000,0.0681,0.0526,0.0002,0.0022,0.0145,0.0006,52.0632,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,count,failure_drop_1pct-u19-r1216,2026-02-16T12:00:25.572449737+06:00,19,10,80,5226,37.7451,0.0086,79.6252,0.0073,0.0000,2.9173,0.0802,0.0004,0.0034,2.8347,0.0012,117.3908,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,count,failure_drop_1pct-u20-r1286,2026-02-16T12:00:25.572602626+06:00,20,10,80,5226,23.3706,0.0094,21.7845,0.0063,0.0000,1.6446,0.0783,0.0002,0.0025,1.5651,0.0006,45.1735,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,sum,failure_drop_1pct-u5-r1237,2026-02-16T12:00:25.575909075+06:00,5,10,80,5223,32.6813,0.0072,68.0667,0.0068,0.0000,0.1013,0.0766,0.0003,0.0019,0.0235,0.0006,100.7649,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,count,failure_drop_1pct-u0-r1206,2026-02-16T12:00:25.576274488+06:00,0,10,80,5223,16.4820,0.0092,114.8258,0.0066,0.0000,4.4187,0.0791,0.0002,0.0025,4.3379,0.0007,131.3289,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,sum,failure_drop_1pct-u23-r1255,2026-02-16T12:00:25.577102821+06:00,23,10,80,5224,16.6473,0.0094,65.2775,0.0065,0.0000,0.1013,0.0783,0.0003,0.0019,0.0218,0.0007,81.9436,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,count,failure_drop_1pct-u22-r1278,2026-02-16T12:00:25.577653625+06:00,22,10,80,5227,12.8843,0.0052,44.7165,0.0076,0.0000,4.9669,0.0786,0.0003,0.0029,4.8856,0.0010,57.6189,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,sum,failure_drop_1pct-u44-r1315,2026-02-16T12:00:25.577917001+06:00,44,10,80,5225,15.5666,0.0065,2.8945,0.0067,0.0000,0.1022,0.0787,0.0003,0.0026,0.0223,0.0007,18.4788,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,count,failure_drop_1pct-u38-r1288,2026-02-16T12:00:25.578075959+06:00,38,10,80,5226,37.9078,0.0083,10.7421,0.0063,0.0000,1.6285,0.0757,0.0002,0.0019,1.5516,0.0006,48.6671,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,sum,failure_drop_1pct-u1-r1311,2026-02-16T12:00:25.579858971+06:00,1,10,80,5222,22.7966,0.0094,0.2461,0.0065,0.0000,0.1155,0.0794,0.0002,0.0029,0.0345,0.0010,23.0623,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,count,failure_drop_1pct-u7-r1310,2026-02-16T12:00:25.579900472+06:00,7,10,80,5226,22.4085,0.0041,0.9957,0.0049,0.0000,0.9153,0.0569,0.0002,0.0020,0.8571,0.0006,23.4155,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,sum,failure_drop_1pct-u33-r1309,2026-02-16T12:00:25.581273009+06:00,33,10,80,5223,31.6303,0.0071,0.1905,0.0066,0.0000,0.1007,0.0770,0.0002,0.0022,0.0225,0.0007,31.8374,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,sum,failure_drop_1pct-u2-r1271,2026-02-16T12:00:25.582780731+06:00,2,10,80,5223,25.6907,0.0033,47.6914,0.0060,0.0000,0.1231,0.0869,0.0003,0.0027,0.0344,0.0010,73.3940,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,count,failure_drop_1pct-u18-r1322,2026-02-16T12:00:25.583484784+06:00,18,10,80,5227,15.5896,0.0071,2.4158,0.0073,0.0000,1.6392,0.0759,0.0002,0.0019,1.5616,0.0007,18.0243,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,sum,failure_drop_1pct-u46-r1313,2026-02-16T12:00:25.584962802+06:00,46,10,80,5223,25.7598,0.0086,1.5495,0.0067,0.0000,0.1021,0.0781,0.0002,0.0023,0.0227,0.0007,27.3273,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,count,failure_drop_1pct-u45-r1280,2026-02-16T12:00:25.585250856+06:00,45,10,80,5227,8.6299,0.0041,55.7026,0.0070,0.0000,2.9674,0.0779,0.0002,0.0027,2.8874,0.0009,64.3482,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,sum,failure_drop_1pct-u28-r1287,2026-02-16T12:00:25.585282589+06:00,28,10,80,5224,27.8397,0.0111,28.0139,0.0068,0.0000,0.1007,0.0771,0.0003,0.0026,0.0223,0.0007,55.8746,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,sum,failure_drop_1pct-u4-r1299,2026-02-16T12:00:25.585407851+06:00,4,10,80,5223,15.5115,0.0064,29.2985,0.0058,0.0000,0.1019,0.0781,0.0002,0.0024,0.0225,0.0006,44.8250,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,sum,failure_drop_1pct-u36-r1297,2026-02-16T12:00:25.588236543+06:00,36,10,80,5223,15.5523,0.0063,33.2557,0.0077,0.0000,0.1004,0.0771,0.0002,0.0019,0.0220,0.0007,48.8265,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,sum,failure_drop_1pct-u7-r1335,2026-02-16T12:00:25.588614893+06:00,7,10,80,5223,8.5747,0.0030,0.1292,0.0044,0.0000,0.0668,0.0511,0.0002,0.0017,0.0146,0.0006,8.7130,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,sum,failure_drop_1pct-u34-r1257,2026-02-16T12:00:25.58947058+06:00,34,10,80,5224,15.5886,0.0068,76.6842,0.0066,0.0000,0.1016,0.0762,0.0002,0.0021,0.0244,0.0005,92.2899,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,sum,failure_drop_1pct-u10-r1285,2026-02-16T12:00:25.589609156+06:00,10,10,80,5223,24.5997,0.0067,37.9689,0.0062,0.0000,0.1027,0.0786,0.0002,0.0029,0.0228,0.0007,62.5844,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,count,failure_drop_1pct-u48-r1298,2026-02-16T12:00:25.595428869+06:00,48,10,80,5224,15.5503,0.0065,39.6651,0.0068,0.0000,1.6390,0.0772,0.0002,0.0018,1.5608,0.0005,55.2324,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,count,failure_drop_1pct-u30-r1306,2026-02-16T12:00:25.596387555+06:00,30,10,80,5226,13.6494,0.0093,35.4691,0.0067,0.0000,6.9144,0.0782,0.0003,0.0028,6.8341,0.0009,49.1381,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,count,failure_drop_1pct-u3-r1308,2026-02-16T12:00:25.596886529+06:00,3,10,80,5223,28.0854,0.0089,19.3497,0.0062,0.0000,4.9130,0.0835,0.0002,0.0027,4.8275,0.0009,47.4527,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,sum,failure_drop_1pct-u8-r1323,2026-02-16T12:00:25.597405276+06:00,8,10,80,5222,27.7740,0.0086,0.2701,0.0070,0.0000,0.1156,0.0800,0.0002,0.0031,0.0339,0.0010,28.0646,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,count,failure_drop_1pct-u5-r1328,2026-02-16T12:00:25.598244501+06:00,5,10,80,5225,21.2353,0.0089,1.0825,0.0051,0.0000,0.9037,0.0512,0.0002,0.0019,0.8515,0.0006,22.3340,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,count,failure_drop_1pct-u21-r1276,2026-02-16T12:00:25.598284562+06:00,21,10,80,5225,22.6448,0.0066,58.4565,0.0058,0.0000,1.6317,0.0765,0.0003,0.0018,1.5538,0.0007,81.1165,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,count,failure_drop_1pct-u15-r1294,2026-02-16T12:00:25.59948721+06:00,15,10,80,5224,18.2836,0.0090,43.8681,0.0068,0.0000,1.6380,0.0776,0.0002,0.0019,1.5594,0.0005,62.1723,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,sum,failure_drop_1pct-u29-r1325,2026-02-16T12:00:25.601034235+06:00,29,10,80,5225,15.5493,0.0091,15.7672,0.0066,0.0000,0.1012,0.0778,0.0002,0.0024,0.0223,0.0006,31.3355,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,sum,failure_drop_1pct-u26-r1319,2026-02-16T12:00:25.60245324+06:00,26,10,80,5223,23.6209,0.0082,17.6862,0.0069,0.0000,0.1158,0.0802,0.0002,0.0023,0.0339,0.0009,41.3269,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,count,failure_drop_1pct-u23-r1330,2026-02-16T12:00:25.603184579+06:00,23,10,80,5225,18.0868,0.0086,7.9755,0.0070,0.0000,1.6258,0.0744,0.0002,0.0018,1.5500,0.0005,26.0802,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,count,failure_drop_1pct-u4-r1342,2026-02-16T12:00:25.603549277+06:00,4,10,80,5226,12.8392,0.0066,5.2836,0.0071,0.0000,2.9009,0.0782,0.0002,0.0028,2.8210,0.0009,18.1404,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,sum,failure_drop_1pct-u2-r1337,2026-02-16T12:00:25.603644157+06:00,2,10,80,5223,15.6192,0.0064,5.2254,0.0073,0.0000,0.1141,0.0789,0.0003,0.0028,0.0336,0.0009,20.8624,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,sum,failure_drop_1pct-u37-r1259,2026-02-16T12:00:25.605142611+06:00,37,10,80,5225,17.3766,0.0064,89.2304,0.0069,0.0000,0.0990,0.0759,0.0002,0.0016,0.0221,0.0006,106.6237,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,sum,failure_drop_1pct-u17-r1247,2026-02-16T12:00:25.605213998+06:00,17,10,80,5225,15.4301,0.0056,104.8501,0.0060,0.0000,0.0997,0.0767,0.0002,0.0016,0.0216,0.0007,120.2955,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,sum,failure_drop_1pct-u34-r1345,2026-02-16T12:00:25.606948436+06:00,34,10,80,5224,15.6223,0.0079,1.8384,0.0056,0.0000,0.1033,0.0784,0.0003,0.0022,0.0230,0.0008,17.4767,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,count,failure_drop_1pct-u10-r1346,2026-02-16T12:00:25.60731607+06:00,10,10,80,5226,15.5641,0.0072,2.1253,0.0066,0.0000,1.6305,0.0757,0.0002,0.0017,1.5537,0.0006,17.7058,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,sum,failure_drop_1pct-u22-r1331,2026-02-16T12:00:25.608699908+06:00,22,10,80,5225,30.7695,0.0088,0.2554,0.0070,0.0000,0.1212,0.0795,0.0004,0.0033,0.0397,0.0012,31.0443,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,sum,failure_drop_1pct-u36-r1343,2026-02-16T12:00:25.608996574+06:00,36,10,80,5224,20.5431,0.0075,0.1989,0.0064,0.0000,0.1077,0.0841,0.0003,0.0028,0.0223,0.0008,20.7582,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,count,failure_drop_1pct-u45-r1340,2026-02-16T12:00:25.609391337+06:00,45,10,80,5226,22.3994,0.0068,1.7209,0.0065,0.0000,1.6389,0.0770,0.0002,0.0020,1.5608,0.0005,24.1359,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,count,failure_drop_1pct-u14-r1242,2026-02-16T12:00:25.60949286+06:00,14,10,80,5225,15.6030,0.0075,114.5352,0.0061,0.0000,1.6343,0.0778,0.0003,0.0022,1.5550,0.0008,130.1548,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,sum,failure_drop_1pct-u49-r1317,2026-02-16T12:00:25.61127402+06:00,49,10,80,5224,15.5459,0.0061,34.8854,0.0061,0.0000,0.1170,0.0803,0.0003,0.0029,0.0346,0.0012,50.4479,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,sum,failure_drop_1pct-u20-r1327,2026-02-16T12:00:25.616624369+06:00,20,10,80,5223,12.7713,0.0054,31.2325,0.0074,0.0000,0.1036,0.0802,0.0002,0.0016,0.0219,0.0006,44.0206,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,count,failure_drop_1pct-u11-r1324,2026-02-16T12:00:25.618837784+06:00,11,10,80,5226,15.5715,0.0068,33.7237,0.0065,0.0000,2.9390,0.0789,0.0004,0.0030,2.8577,0.0012,49.3122,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,sum,failure_drop_1pct-u12-r1263,2026-02-16T12:00:25.619511463+06:00,12,10,80,5224,13.0262,0.0053,104.6400,0.0071,0.0000,0.0987,0.0760,0.0002,0.0017,0.0216,0.0006,117.6853,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,sum,failure_drop_1pct-u0-r1329,2026-02-16T12:00:25.619511819+06:00,0,10,80,5224,29.0040,0.0062,14.2163,0.0063,0.0000,0.1004,0.0752,0.0002,0.0018,0.0241,0.0006,43.2355,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,sum,failure_drop_1pct-u13-r1305,2026-02-16T12:00:25.619513856+06:00,13,10,80,5225,8.5911,0.0033,65.1174,0.0060,0.0000,0.1078,0.0841,0.0003,0.0019,0.0224,0.0007,73.7220,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,count,failure_drop_1pct-u24-r1300,2026-02-16T12:00:25.622429331+06:00,24,10,80,5226,15.5494,0.0075,65.9733,0.0057,0.0000,1.6634,0.0770,0.0002,0.0020,1.5849,0.0006,81.5389,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,sum,failure_drop_1pct-u46-r1339,2026-02-16T12:00:25.624012819+06:00,46,10,80,5223,18.3062,0.0087,16.2243,0.0078,0.0000,0.1159,0.0794,0.0003,0.0025,0.0349,0.0010,34.5518,200,1,false,true,,,true,4386,4386,true,
run-8a759ca87d80bf37,failure_drop_1pct,sum,failure_drop_1pct-u3-r1349,2026-02-16T12:00:25.624296929+06:00,3,10,80,5224,15.7117,0.0062,11.6792,0.0074,0.0000,0.1143,0.0784,0.0003,0.0026,0.0345,0.0009,27.4094,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,sum,failure_drop_1pct-u5-r1351,2026-02-16T12:00:25.624872705+06:00,5,10,80,5223,8.6264,0.0041,17.9863,0.0071,0.0000,0.1155,0.0793,0.0003,0.0031,0.0343,0.0011,26.6268,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,sum,failure_drop_1pct-u45-r1365,2026-02-16T12:00:25.626728587+06:00,45,10,80,5225,15.5939,0.0061,1.7280,0.0060,0.0000,0.1141,0.0788,0.0003,0.0028,0.0336,0.0010,17.3362,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,count,failure_drop_1pct-u36-r1364,2026-02-16T12:00:25.627042676+06:00,36,10,80,5225,15.7983,0.0072,2.2308,0.0062,0.0000,1.6448,0.0810,0.0002,0.0022,1.5626,0.0006,18.0449,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,sum,failure_drop_1pct-u34-r1361,2026-02-16T12:00:25.627387803+06:00,34,10,80,5225,8.5106,0.0031,11.9144,0.0063,0.0000,0.1189,0.0840,0.0002,0.0022,0.0335,0.0008,20.4380,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,count,failure_drop_1pct-u10-r1362,2026-02-16T12:00:25.629068333+06:00,10,10,80,5226,18.2001,0.0087,3.5307,0.0075,0.0000,2.8974,0.0791,0.0002,0.0027,2.8166,0.0008,21.7509,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,count,failure_drop_1pct-u7-r1344,2026-02-16T12:00:25.629519416+06:00,7,10,80,5223,8.6296,0.0036,32.2614,0.0060,0.0000,1.6323,0.0758,0.0002,0.0017,1.5554,0.0006,40.9035,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,count,failure_drop_1pct-u35-r1292,2026-02-16T12:00:25.629522003+06:00,35,10,80,5224,45.9165,0.0092,47.0075,0.0056,0.0000,1.6367,0.0784,0.0003,0.0024,1.5570,0.0007,92.9413,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,sum,failure_drop_1pct-u15-r1353,2026-02-16T12:00:25.629525608+06:00,15,10,80,5225,27.8369,0.0087,2.1802,0.0064,0.0000,0.1203,0.0783,0.0002,0.0025,0.0404,0.0009,30.0366,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,count,failure_drop_1pct-u16-r1318,2026-02-16T12:00:25.629525851+06:00,16,10,80,5227,8.5694,0.0033,59.8779,0.0072,0.0000,1.6312,0.0760,0.0002,0.0021,1.5539,0.0006,68.4625,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,sum,failure_drop_1pct-u22-r1363,2026-02-16T12:00:25.630525383+06:00,22,10,80,5221,18.6386,0.0039,3.1693,0.0067,0.0000,0.1149,0.0798,0.0003,0.0024,0.0336,0.0009,21.8235,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,count,failure_drop_1pct-u32-r1302,2026-02-16T12:00:25.635114932+06:00,32,10,80,5227,23.9862,0.0064,69.7061,0.0060,0.0000,2.8958,0.0777,0.0003,0.0027,2.8163,0.0009,93.7076,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,count,failure_drop_1pct-u21-r1352,2026-02-16T12:00:25.636225451+06:00,21,10,80,5227,19.0811,0.0087,18.8409,0.0065,0.0000,6.7881,0.0785,0.0003,0.0026,6.7074,0.0010,37.9398,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,sum,failure_drop_1pct-u47-r1307,2026-02-16T12:00:25.637124282+06:00,47,10,80,5225,28.3799,0.0089,59.2954,0.0043,0.0000,0.1059,0.0799,0.0003,0.0030,0.0245,0.0008,87.6916,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,count,failure_drop_1pct-u12-r1370,2026-02-16T12:00:25.638095446+06:00,12,10,80,5227,15.6061,0.0065,2.9597,0.0070,0.0000,0.9161,0.0521,0.0002,0.0026,0.8625,0.0007,18.5822,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,sum,failure_drop_1pct-u24-r1373,2026-02-16T12:00:25.639152549+06:00,24,10,80,5225,12.8033,0.0051,3.9022,0.0072,0.0000,0.0650,0.0495,0.0001,0.0011,0.0147,0.0004,16.7224,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,sum,failure_drop_1pct-u37-r1359,2026-02-16T12:00:25.642169702+06:00,37,10,80,5224,16.4907,0.0097,20.5139,0.0076,0.0000,0.1028,0.0794,0.0002,0.0019,0.0222,0.0006,37.0257,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,count,failure_drop_1pct-u29-r1354,2026-02-16T12:00:25.642983328+06:00,29,10,80,5226,15.5472,0.0065,26.3845,0.0068,0.0000,4.9025,0.0861,0.0003,0.0025,4.8144,0.0010,41.9477,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,count,failure_drop_1pct-u18-r1338,2026-02-16T12:00:25.643587818+06:00,18,10,80,5225,37.2581,0.0088,22.8262,0.0057,0.0000,1.6594,0.0791,0.0003,0.0032,1.5789,0.0008,60.1012,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,count,failure_drop_1pct-u27-r1304,2026-02-16T12:00:25.643991761+06:00,27,10,80,5227,15.5188,0.0063,83.3634,0.0060,0.0000,1.6253,0.0752,0.0003,0.0017,1.5489,0.0006,98.8977,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,count,failure_drop_1pct-u33-r1336,2026-02-16T12:00:25.645107035+06:00,33,10,80,5227,15.5493,0.0074,48.2671,0.0058,0.0000,2.8982,0.0830,0.0004,0.0031,2.8131,0.0012,63.8326,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,sum,failure_drop_1pct-u28-r1341,2026-02-16T12:00:25.645152944+06:00,28,10,80,5224,15.6822,0.0072,44.1708,0.0060,0.0000,0.0990,0.0762,0.0001,0.0021,0.0217,0.0005,59.8689,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,count,failure_drop_1pct-u39-r1316,2026-02-16T12:00:25.646559387+06:00,39,10,80,5227,12.8642,0.0059,74.1982,0.0074,0.0000,1.6392,0.0788,0.0003,0.0026,1.5590,0.0008,87.0806,200,1,false,true,,,false,,,false,
run-8a759ca87d80bf37,failure_drop_1pct,count,failure_drop_1pct-u8-r1350,2026-02-16T12:00:25.647791253+06:00,8,10,80,5225,38.5408,0.0070,11.8294,0.0047,0.0000,0.9134,0.0528,0.0003,0.0017,0.8594,0.0007,50.3840,200,1,false,true,,,false,,,false,
