run_id,experiment_name,operation,request_id,timestamp,user_id,batch_size,plaintext_size_bytes,ciphertext_size_bytes,encryption_time_ms,marshal_time_ms,http_roundtrip_ms,response_unmarshal_ms,proxy_delay_ms,gateway_processing_ms,gateway_parse_ms,gateway_enqueue_ms,gateway_encode_ms,phe_compute_ms,queue_wait_ms,end_to_end_latency_ms,http_status_code,attempt_count,retried,success,failure_stage,failure_code,correctness_sampled,expected_plain_result,decrypted_result,correctness_ok,error_message
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u3-r777,2026-02-16T11:53:42.387234165+06:00,3,1,8,578,2.8527,0.0019,0.0866,0.0037,0.0000,0.0110,0.0098,0.0002,0.0011,0.0001,0.0006,2.9469,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u6-r774,2026-02-16T11:53:42.387664718+06:00,6,1,8,580,2.8526,0.0020,0.9536,0.0035,0.0000,0.8720,0.0097,0.0003,0.0011,0.8606,0.0006,3.8161,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u9-r784,2026-02-16T11:53:42.387668614+06:00,9,1,8,580,0.8640,0.0006,0.9073,0.0070,0.0000,0.8593,0.0091,0.0002,0.0011,0.8493,0.0005,1.7820,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u7-r776,2026-02-16T11:53:42.387989698+06:00,7,1,8,579,2.8269,0.0019,0.9316,0.0036,0.0000,0.8735,0.0115,0.0002,0.0014,0.8605,0.0005,3.7669,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u3-r789,2026-02-16T11:53:42.388168194+06:00,3,1,8,578,0.8600,0.0006,0.0622,0.0038,0.0000,0.0105,0.0095,0.0002,0.0011,0.0001,0.0005,0.9331,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u4-r788,2026-02-16T11:53:42.388787791+06:00,4,1,8,580,0.8591,0.0006,0.9140,0.0047,0.0000,0.8601,0.0096,0.0002,0.0013,0.8489,0.0005,1.7811,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u3-r793,2026-02-16T11:53:42.389108439+06:00,3,1,8,578,0.8563,0.0008,0.0670,0.0080,0.0000,0.0103,0.0093,0.0002,0.0010,0.0001,0.0006,0.9388,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u5-r785,2026-02-16T11:53:42.389217412+06:00,5,1,8,578,2.7842,0.0017,0.0729,0.0073,0.0000,0.0109,0.0100,0.0002,0.0010,0.0001,0.0005,2.8713,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u8-r787,2026-02-16T11:53:42.389775224+06:00,8,1,8,578,2.7820,0.0018,0.0946,0.0068,0.0000,0.0154,0.0127,0.0010,0.0029,0.0002,0.0017,2.8884,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u7-r792,2026-02-16T11:53:42.389785477+06:00,7,1,8,580,0.8657,0.0006,0.9201,0.0054,0.0000,0.8699,0.0094,0.0002,0.0011,0.8596,0.0005,1.7944,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u2-r778,2026-02-16T11:53:42.390095638+06:00,2,1,8,579,2.7937,0.0020,2.8954,0.0070,0.0000,2.7950,0.0222,0.0012,0.0033,2.7688,0.0019,5.7035,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u0-r780,2026-02-16T11:53:42.39035592+06:00,0,1,8,580,2.8531,0.0018,2.8749,0.0042,0.0000,2.7848,0.0191,0.0002,0.0027,2.7630,0.0009,5.7368,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u4-r794,2026-02-16T11:53:42.390588183+06:00,4,1,8,578,0.8611,0.0008,0.9225,0.0070,0.0000,0.8645,0.0105,0.0002,0.0016,0.8524,0.0006,1.7987,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u9-r791,2026-02-16T11:53:42.390601961+06:00,9,1,8,578,2.8299,0.0018,0.0939,0.0037,0.0000,0.0145,0.0118,0.0011,0.0028,0.0002,0.0018,2.9314,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u6-r790,2026-02-16T11:53:42.391476779+06:00,6,1,8,580,0.8568,0.0005,2.9409,0.0072,0.0000,2.8375,0.0217,0.0003,0.0029,2.8127,0.0010,3.8108,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u1-r786,2026-02-16T11:53:42.391505693+06:00,1,1,8,580,1.9274,0.0006,2.8665,0.0046,0.0000,2.7634,0.0135,0.0002,0.0036,2.7470,0.0010,4.8031,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u7-r798,2026-02-16T11:53:42.391577676+06:00,7,1,8,580,0.8550,0.0008,0.9294,0.0041,0.0000,0.8790,0.0113,0.0003,0.0013,0.8660,0.0006,1.7912,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u3-r795,2026-02-16T11:53:42.391993827+06:00,3,1,8,578,2.7573,0.0018,0.1122,0.0074,0.0000,0.0151,0.0137,0.0003,0.0012,0.0002,0.0007,2.8824,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u0-r800,2026-02-16T11:53:42.392174997+06:00,0,1,8,580,0.8660,0.0006,0.9398,0.0076,0.0000,0.8638,0.0105,0.0002,0.0012,0.8518,0.0005,1.8176,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u9-r802,2026-02-16T11:53:42.392407087+06:00,9,1,8,580,0.8657,0.0006,0.9255,0.0065,0.0000,0.8546,0.0064,0.0002,0.0011,0.8463,0.0004,1.8042,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u7-r805,2026-02-16T11:53:42.392553046+06:00,7,1,8,578,0.8682,0.0006,0.0986,0.0037,0.0000,0.0248,0.0228,0.0003,0.0028,0.0002,0.0010,0.9738,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u8-r797,2026-02-16T11:53:42.392661659+06:00,8,1,8,578,2.7745,0.0017,0.0968,0.0071,0.0000,0.0209,0.0188,0.0002,0.0033,0.0002,0.0010,2.8846,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u5-r796,2026-02-16T11:53:42.39297545+06:00,5,1,8,579,2.7898,0.0017,0.9518,0.0067,0.0000,0.8771,0.0123,0.0001,0.0012,0.8632,0.0005,3.7555,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u2-r799,2026-02-16T11:53:42.392981957+06:00,2,1,8,578,2.7676,0.0017,0.1083,0.0039,0.0000,0.0150,0.0132,0.0003,0.0027,0.0002,0.0009,2.8834,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u1-r804,2026-02-16T11:53:42.393337393+06:00,1,1,8,580,0.8790,0.0007,0.9455,0.0037,0.0000,0.8778,0.0091,0.0002,0.0014,0.8672,0.0005,1.8307,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u4-r801,2026-02-16T11:53:42.393490649+06:00,4,1,8,578,2.7900,0.0022,0.0980,0.0059,0.0000,0.0117,0.0105,0.0002,0.0015,0.0001,0.0006,2.9005,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u7-r809,2026-02-16T11:53:42.393510016+06:00,7,1,8,578,0.8632,0.0006,0.0834,0.0050,0.0000,0.0157,0.0128,0.0010,0.0027,0.0002,0.0019,0.9555,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u3-r806,2026-02-16T11:53:42.393979447+06:00,3,1,8,580,1.0481,0.0007,0.9280,0.0037,0.0000,0.8637,0.0111,0.0002,0.0012,0.8510,0.0006,1.9827,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u1-r813,2026-02-16T11:53:42.394275853+06:00,1,1,8,578,0.8581,0.0006,0.0676,0.0037,0.0000,0.0106,0.0094,0.0002,0.0011,0.0001,0.0006,0.9370,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u6-r803,2026-02-16T11:53:42.394415663+06:00,6,1,8,577,2.8278,0.0030,0.0943,0.0068,0.0000,0.0140,0.0123,0.0002,0.0027,0.0001,0.0009,2.9367,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u7-r815,2026-02-16T11:53:42.394476999+06:00,7,1,8,578,0.8696,0.0008,0.0830,0.0073,0.0000,0.0132,0.0113,0.0003,0.0025,0.0002,0.0010,0.9649,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u2-r812,2026-02-16T11:53:42.39477002+06:00,2,1,8,580,0.8602,0.0007,0.9131,0.0066,0.0000,0.8584,0.0099,0.0002,0.0017,0.8471,0.0005,1.7852,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u0-r807,2026-02-16T11:53:42.395034732+06:00,0,1,8,578,2.7557,0.0017,0.0936,0.0039,0.0000,0.0147,0.0128,0.0003,0.0026,0.0002,0.0010,2.8571,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u1-r817,2026-02-16T11:53:42.395202099+06:00,1,1,8,578,0.8541,0.0006,0.0598,0.0039,0.0000,0.0102,0.0093,0.0002,0.0011,0.0001,0.0005,0.9249,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u4-r814,2026-02-16T11:53:42.395285676+06:00,4,1,8,580,0.8557,0.0012,0.9295,0.0043,0.0000,0.8701,0.0105,0.0002,0.0016,0.8572,0.0006,1.7934,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u3-r816,2026-02-16T11:53:42.395765533+06:00,3,1,8,580,0.8543,0.0006,0.9240,0.0040,0.0000,0.8629,0.0094,0.0002,0.0010,0.8520,0.0005,1.7847,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u5-r811,2026-02-16T11:53:42.395895549+06:00,5,1,8,578,2.7752,0.0016,0.1305,0.0066,0.0000,0.0217,0.0199,0.0002,0.0026,0.0002,0.0009,2.9181,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u0-r821,2026-02-16T11:53:42.395992459+06:00,0,1,8,578,0.8597,0.0007,0.0905,0.0037,0.0000,0.0135,0.0120,0.0002,0.0016,0.0001,0.0005,0.9563,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u4-r823,2026-02-16T11:53:42.396243427+06:00,4,1,8,578,0.8572,0.0006,0.0934,0.0036,0.0000,0.0136,0.0125,0.0002,0.0012,0.0001,0.0006,0.9563,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u8-r810,2026-02-16T11:53:42.396389588+06:00,8,1,8,580,2.7532,0.0022,0.9637,0.0037,0.0000,0.8713,0.0135,0.0002,0.0011,0.8562,0.0005,3.7251,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u1-r822,2026-02-16T11:53:42.39702845+06:00,1,1,8,580,0.8633,0.0007,0.9557,0.0036,0.0000,0.8905,0.0183,0.0002,0.0013,0.8705,0.0006,1.8255,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u4-r827,2026-02-16T11:53:42.397179463+06:00,4,1,8,578,0.8608,0.0005,0.0630,0.0039,0.0000,0.0104,0.0095,0.0002,0.0013,0.0001,0.0005,0.9347,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u7-r819,2026-02-16T11:53:42.397401866+06:00,7,1,8,578,2.7882,0.0018,0.1191,0.0078,0.0000,0.0158,0.0131,0.0011,0.0028,0.0002,0.0018,2.9219,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u0-r826,2026-02-16T11:53:42.397807437+06:00,0,1,8,580,0.8585,0.0006,0.9479,0.0039,0.0000,0.8740,0.0111,0.0002,0.0012,0.8613,0.0006,1.8141,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u1-r829,2026-02-16T11:53:42.397956938+06:00,1,1,8,578,0.8526,0.0007,0.0616,0.0069,0.0000,0.0107,0.0093,0.0002,0.0013,0.0001,0.0005,0.9270,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u9-r808,2026-02-16T11:53:42.398061939+06:00,9,1,8,580,2.7788,0.0024,2.8648,0.0040,0.0000,2.7789,0.0166,0.0003,0.0028,2.7593,0.0010,5.6521,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u6-r818,2026-02-16T11:53:42.39819269+06:00,6,1,8,580,2.8312,0.0018,0.9323,0.0042,0.0000,0.8679,0.0100,0.0002,0.0013,0.8563,0.0005,3.7743,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u3-r824,2026-02-16T11:53:42.398659865+06:00,3,1,8,580,0.8632,0.0006,2.0229,0.0041,0.0000,1.9499,0.0196,0.0003,0.0011,1.9276,0.0010,2.8935,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u5-r825,2026-02-16T11:53:42.398747979+06:00,5,1,8,578,2.7542,0.0017,0.0818,0.0071,0.0000,0.0086,0.0074,0.0003,0.0011,0.0001,0.0007,2.8498,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u4-r830,2026-02-16T11:53:42.398965554+06:00,4,1,8,580,0.8678,0.0006,0.9107,0.0036,0.0000,0.8646,0.0094,0.0003,0.0011,0.8536,0.0006,1.7847,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u6-r835,2026-02-16T11:53:42.399144478+06:00,6,1,8,578,0.8723,0.0006,0.0666,0.0039,0.0000,0.0108,0.0098,0.0002,0.0012,0.0001,0.0006,0.9502,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u0-r832,2026-02-16T11:53:42.39961067+06:00,0,1,8,579,0.8612,0.0006,0.9340,0.0036,0.0000,0.8637,0.0102,0.0002,0.0012,0.8525,0.0006,1.8018,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u6-r839,2026-02-16T11:53:42.400081911+06:00,6,1,8,578,0.8620,0.0006,0.0619,0.0071,0.0000,0.0110,0.0098,0.0002,0.0012,0.0001,0.0005,0.9360,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u8-r828,2026-02-16T11:53:42.400086077+06:00,8,1,8,580,0.8679,0.0006,2.8205,0.0040,0.0000,2.7479,0.0120,0.0003,0.0029,2.7332,0.0011,3.6955,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u7-r831,2026-02-16T11:53:42.400338632+06:00,7,1,8,578,2.8176,0.0018,0.1081,0.0039,0.0000,0.0134,0.0120,0.0002,0.0012,0.0001,0.0006,2.9340,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u3-r836,2026-02-16T11:53:42.400475958+06:00,3,1,8,580,0.8750,0.0006,0.9340,0.0035,0.0000,0.8710,0.0093,0.0002,0.0010,0.8603,0.0005,1.8148,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u2-r820,2026-02-16T11:53:42.400538598+06:00,2,1,8,580,2.8221,0.0017,2.9298,0.0076,0.0000,2.8246,0.0178,0.0002,0.0026,2.8049,0.0010,5.7657,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u4-r838,2026-02-16T11:53:42.400783829+06:00,4,1,8,580,0.8602,0.0007,0.9442,0.0070,0.0000,0.8635,0.0125,0.0003,0.0011,0.8494,0.0007,1.8174,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u1-r833,2026-02-16T11:53:42.4008152+06:00,1,1,8,578,2.7493,0.0018,0.0980,0.0040,0.0000,0.0118,0.0109,0.0002,0.0010,0.0001,0.0005,2.8555,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u7-r843,2026-02-16T11:53:42.401311516+06:00,7,1,8,578,0.8703,0.0006,0.0955,0.0037,0.0000,0.0132,0.0122,0.0001,0.0012,0.0001,0.0004,0.9716,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u0-r840,2026-02-16T11:53:42.401417803+06:00,0,1,8,580,0.8541,0.0006,0.9455,0.0038,0.0000,0.8707,0.0110,0.0002,0.0009,0.8588,0.0005,1.8056,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u5-r837,2026-02-16T11:53:42.401655486+06:00,5,1,8,578,2.7647,0.0016,0.1265,0.0063,0.0000,0.0204,0.0185,0.0003,0.0032,0.0002,0.0010,2.9050,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u1-r847,2026-02-16T11:53:42.401770622+06:00,1,1,8,578,0.8614,0.0006,0.0874,0.0036,0.0000,0.0118,0.0108,0.0002,0.0015,0.0001,0.0006,0.9546,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u9-r834,2026-02-16T11:53:42.401809795+06:00,9,1,8,580,0.8597,0.0006,2.8736,0.0072,0.0000,2.7843,0.0183,0.0003,0.0026,2.7639,0.0010,3.7465,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u8-r842,2026-02-16T11:53:42.401899933+06:00,8,1,8,580,0.8611,0.0006,0.9461,0.0035,0.0000,0.8658,0.0138,0.0002,0.0010,0.8504,0.0005,1.8131,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u3-r844,2026-02-16T11:53:42.402288158+06:00,3,1,8,580,0.8576,0.0009,0.9469,0.0044,0.0000,0.8688,0.0109,0.0002,0.0010,0.8564,0.0006,1.8114,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u0-r849,2026-02-16T11:53:42.402388596+06:00,0,1,8,577,0.8540,0.0006,0.1019,0.0071,0.0000,0.0211,0.0187,0.0002,0.0028,0.0002,0.0010,0.9693,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u1-r851,2026-02-16T11:53:42.402696726+06:00,1,1,8,578,0.8644,0.0005,0.0554,0.0035,0.0000,0.0101,0.0091,0.0002,0.0010,0.0001,0.0006,0.9254,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u8-r853,2026-02-16T11:53:42.402855491+06:00,8,1,8,578,0.8727,0.0006,0.0746,0.0037,0.0000,0.0141,0.0129,0.0002,0.0011,0.0001,0.0005,0.9543,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u6-r841,2026-02-16T11:53:42.402970309+06:00,6,1,8,578,2.7750,0.0018,0.0974,0.0069,0.0000,0.0154,0.0133,0.0002,0.0027,0.0006,0.0009,2.8863,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u7-r848,2026-02-16T11:53:42.403122774+06:00,7,1,8,579,0.8570,0.0005,0.9468,0.0037,0.0000,0.8714,0.0122,0.0002,0.0016,0.8578,0.0005,1.8104,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u2-r845,2026-02-16T11:53:42.403453247+06:00,2,1,8,578,2.7585,0.0018,0.1400,0.0067,0.0000,0.0206,0.0186,0.0002,0.0028,0.0002,0.0010,2.9118,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u8-r857,2026-02-16T11:53:42.403788859+06:00,8,1,8,578,0.8572,0.0010,0.0621,0.0067,0.0000,0.0099,0.0089,0.0002,0.0010,0.0001,0.0006,0.9320,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u0-r855,2026-02-16T11:53:42.403931471+06:00,0,1,8,578,1.4507,0.0007,0.0763,0.0069,0.0000,0.0111,0.0097,0.0003,0.0011,0.0001,0.0006,1.5401,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u7-r859,2026-02-16T11:53:42.404047292+06:00,7,1,8,578,0.8530,0.0009,0.0631,0.0041,0.0000,0.0110,0.0098,0.0002,0.0011,0.0001,0.0006,0.9232,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u3-r854,2026-02-16T11:53:42.404064148+06:00,3,1,8,580,0.8646,0.0006,0.9038,0.0038,0.0000,0.8569,0.0092,0.0002,0.0014,0.8461,0.0005,1.7746,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u7-r863,2026-02-16T11:53:42.404979763+06:00,7,1,8,577,0.8669,0.0009,0.0579,0.0037,0.0000,0.0076,0.0066,0.0002,0.0012,0.0001,0.0005,0.9311,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u5-r850,2026-02-16T11:53:42.405359421+06:00,5,1,8,580,2.7550,0.0016,0.9387,0.0038,0.0000,0.8719,0.0103,0.0002,0.0014,0.8591,0.0005,3.7015,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u7-r865,2026-02-16T11:53:42.405906386+06:00,7,1,8,578,0.8620,0.0006,0.0577,0.0036,0.0000,0.0101,0.0091,0.0002,0.0010,0.0001,0.0005,0.9253,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u4-r846,2026-02-16T11:53:42.406404945+06:00,4,1,8,580,2.7527,0.0017,2.8504,0.0073,0.0000,2.7577,0.0190,0.0003,0.0026,2.7351,0.0010,5.6193,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u1-r856,2026-02-16T11:53:42.406439459+06:00,1,1,8,580,0.8710,0.0005,2.8640,0.0039,0.0000,2.7874,0.0185,0.0003,0.0028,2.7668,0.0012,3.7414,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u8-r861,2026-02-16T11:53:42.406633641+06:00,8,1,8,578,2.7513,0.0017,0.0777,0.0065,0.0000,0.0130,0.0119,0.0002,0.0012,0.0001,0.0005,2.8421,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u6-r858,2026-02-16T11:53:42.406693949+06:00,6,1,8,580,2.7824,0.0018,0.9300,0.0042,0.0000,0.8654,0.0108,0.0002,0.0011,0.8529,0.0006,3.7208,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u7-r867,2026-02-16T11:53:42.406820895+06:00,7,1,8,578,0.8561,0.0005,0.0518,0.0034,0.0000,0.0099,0.0092,0.0001,0.0011,0.0001,0.0004,0.9133,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u1-r869,2026-02-16T11:53:42.407370658+06:00,1,1,8,578,0.8643,0.0006,0.0598,0.0035,0.0000,0.0119,0.0108,0.0002,0.0011,0.0001,0.0005,0.9299,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u9-r852,2026-02-16T11:53:42.407474276+06:00,9,1,8,580,2.7722,0.0017,2.8752,0.0070,0.0000,2.7815,0.0126,0.0003,0.0027,2.7660,0.0009,5.6617,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u0-r862,2026-02-16T11:53:42.407632973+06:00,0,1,8,580,2.7511,0.0019,0.9322,0.0068,0.0000,0.8709,0.0096,0.0002,0.0011,0.8602,0.0006,3.6987,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u6-r871,2026-02-16T11:53:42.407651146+06:00,6,1,8,578,0.8581,0.0007,0.0845,0.0068,0.0000,0.0124,0.0111,0.0002,0.0012,0.0002,0.0007,0.9555,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u3-r864,2026-02-16T11:53:42.407875871+06:00,3,1,8,580,0.8573,0.0006,2.9402,0.0069,0.0000,2.8705,0.0179,0.0011,0.0029,2.8487,0.0020,3.8103,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u1-r873,2026-02-16T11:53:42.408302149+06:00,1,1,8,578,0.8634,0.0006,0.0599,0.0043,0.0000,0.0106,0.0097,0.0002,0.0010,0.0001,0.0005,0.9307,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u7-r872,2026-02-16T11:53:42.408625942+06:00,7,1,8,580,0.8618,0.0005,0.9343,0.0045,0.0000,0.8728,0.0094,0.0002,0.0010,0.8619,0.0005,1.8037,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u2-r860,2026-02-16T11:53:42.409067155+06:00,2,1,8,580,2.7492,0.0017,2.8528,0.0041,0.0000,2.7615,0.0120,0.0012,0.0027,2.7458,0.0018,5.6110,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u5-r866,2026-02-16T11:53:42.409101561+06:00,5,1,8,580,0.8635,0.0005,2.8642,0.0070,0.0000,2.7857,0.0238,0.0010,0.0027,2.7594,0.0016,3.7406,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u7-r879,2026-02-16T11:53:42.409583303+06:00,7,1,8,578,0.8664,0.0007,0.0763,0.0068,0.0000,0.0108,0.0098,0.0002,0.0014,0.0001,0.0005,0.9557,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,count,batch_1-u1-r878,2026-02-16T11:53:42.41009534+06:00,1,1,8,579,0.8724,0.0007,0.9129,0.0037,0.0000,0.8602,0.0093,0.0002,0.0012,0.8493,0.0005,1.7917,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u0-r875,2026-02-16T11:53:42.410565003+06:00,0,1,8,577,2.8228,0.0018,0.0960,0.0061,0.0000,0.0157,0.0136,0.0003,0.0027,0.0002,0.0012,2.9301,200,1,false,true,,,false,,,false,
run-dc65d0d761bcf2d7,batch_1,sum,batch_1-u3-r877,2026-02-16T11:53:42.410806706+06:00,3,1,8,578,2.8202,0.0017,0.0941,0.0065,0.0000,0.0143,0.0125,0.0003,0.0025,0.0002,0.0009,2.9281,200,1,false,true,,,false,,,false,
