run_id,experiment_name,operation,request_id,timestamp,user_id,batch_size,plaintext_size_bytes,ciphertext_size_bytes,encryption_time_ms,marshal_time_ms,http_roundtrip_ms,response_unmarshal_ms,proxy_delay_ms,gateway_processing_ms,gateway_parse_ms,gateway_enqueue_ms,gateway_encode_ms,phe_compute_ms,queue_wait_ms,end_to_end_latency_ms,http_status_code,attempt_count,retried,success,failure_stage,failure_code,correctness_sampled,expected_plain_result,decrypted_result,correctness_ok,error_message
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u0-r266,2026-02-16T11:58:23.408240726+06:00,0,10,80,5218,13.2712,0.0048,1.0542,0.0056,0.0000,0.9234,0.0593,0.0008,0.0027,0.8613,0.0017,14.3408,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u8-r264,2026-02-16T11:58:23.408448762+06:00,8,10,80,5218,12.9699,0.0096,3.0161,0.0088,0.0000,2.8626,0.0874,0.0012,0.0041,2.7703,0.0024,16.0150,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u1-r268,2026-02-16T11:58:23.408955163+06:00,1,10,80,5217,12.9499,0.0047,1.0386,0.0069,0.0000,0.9236,0.0591,0.0008,0.0025,0.8618,0.0014,14.0081,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u9-r270,2026-02-16T11:58:23.409182484+06:00,9,10,80,5218,9.9048,0.0041,0.9957,0.0051,0.0000,0.9171,0.0625,0.0007,0.0023,0.8522,0.0011,10.9140,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u5-r269,2026-02-16T11:58:23.412242077+06:00,5,10,80,5216,17.0228,0.0048,0.1960,0.0053,0.0000,0.0760,0.0589,0.0002,0.0026,0.0149,0.0008,17.2331,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u3-r271,2026-02-16T11:58:23.412653956+06:00,3,10,80,5217,8.6127,0.0037,0.2855,0.0079,0.0000,0.1352,0.0955,0.0012,0.0032,0.0353,0.0024,8.9154,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u7-r267,2026-02-16T11:58:23.413295593+06:00,7,10,80,5215,16.3552,0.0101,0.2432,0.0082,0.0000,0.1326,0.0932,0.0014,0.0031,0.0352,0.0023,16.6224,200,1,false,true,,,true,5341,5341,true,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u4-r261,2026-02-16T11:58:23.413446025+06:00,4,10,80,5214,28.0341,0.0125,0.1804,0.0043,0.0000,0.0719,0.0549,0.0008,0.0018,0.0147,0.0013,28.2345,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u6-r260,2026-02-16T11:58:23.413937232+06:00,6,10,80,5218,26.6894,0.0098,3.1055,0.0088,0.0000,2.9551,0.0902,0.0016,0.0030,2.8599,0.0025,29.8203,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u0-r273,2026-02-16T11:58:23.416999926+06:00,0,10,80,5215,8.5697,0.0031,0.1759,0.0041,0.0000,0.0751,0.0576,0.0007,0.0021,0.0149,0.0015,8.7578,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u1-r275,2026-02-16T11:58:23.417806757+06:00,1,10,80,5216,8.6494,0.0044,0.1874,0.0047,0.0000,0.0736,0.0565,0.0007,0.0023,0.0149,0.0011,8.8488,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u9-r276,2026-02-16T11:58:23.420002291+06:00,9,10,80,5215,8.6561,0.0032,1.0186,0.0084,0.0000,0.9241,0.0546,0.0006,0.0013,0.8671,0.0014,9.6905,200,1,false,true,,,true,10,10,true,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u5-r277,2026-02-16T11:58:23.421036702+06:00,5,10,80,5216,8.6042,0.0034,0.1774,0.0042,0.0000,0.0730,0.0556,0.0008,0.0014,0.0152,0.0012,8.7927,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u4-r280,2026-02-16T11:58:23.423125446+06:00,4,10,80,5218,8.6176,0.0030,1.0452,0.0079,0.0000,0.9473,0.0556,0.0008,0.0016,0.8896,0.0012,9.6776,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u1-r283,2026-02-16T11:58:23.426591035+06:00,1,10,80,5216,8.6124,0.0032,0.1602,0.0040,0.0000,0.0704,0.0539,0.0007,0.0016,0.0145,0.0011,8.7825,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u0-r282,2026-02-16T11:58:23.426603259+06:00,0,10,80,5217,8.5719,0.0033,1.0191,0.0043,0.0000,0.9257,0.0575,0.0007,0.0015,0.8662,0.0010,9.6009,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u9-r284,2026-02-16T11:58:23.429567632+06:00,9,10,80,5217,8.5575,0.0034,0.9958,0.0044,0.0000,0.9100,0.0568,0.0007,0.0013,0.8513,0.0010,9.5635,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u5-r285,2026-02-16T11:58:23.429881873+06:00,5,10,80,5217,8.6812,0.0048,0.1485,0.0046,0.0000,0.0710,0.0544,0.0007,0.0012,0.0146,0.0010,8.8435,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u6-r281,2026-02-16T11:58:23.43394517+06:00,6,10,80,5212,19.8202,0.0033,0.1740,0.0045,0.0000,0.0716,0.0544,0.0007,0.0016,0.0150,0.0011,20.0045,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u2-r272,2026-02-16T11:58:23.434705175+06:00,2,10,80,5218,27.8550,0.0092,3.0657,0.0077,0.0000,2.9224,0.0909,0.0012,0.0037,2.8271,0.0022,30.9434,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u1-r287,2026-02-16T11:58:23.435404722+06:00,1,10,80,5217,8.5569,0.0030,0.2374,0.0085,0.0000,0.1450,0.1054,0.0004,0.0034,0.0355,0.0018,8.8122,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u0-r288,2026-02-16T11:58:23.436218916+06:00,0,10,80,5219,8.6082,0.0032,0.9872,0.0083,0.0000,0.9233,0.0576,0.0006,0.0012,0.8636,0.0010,9.6144,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u9-r289,2026-02-16T11:58:23.438296364+06:00,9,10,80,5216,8.5937,0.0033,0.1237,0.0042,0.0000,0.0722,0.0537,0.0007,0.0012,0.0164,0.0011,8.7272,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u8-r274,2026-02-16T11:58:23.439331417+06:00,8,10,80,5219,27.9124,0.0095,2.9420,0.0084,0.0000,2.8502,0.0882,0.0010,0.0031,2.7582,0.0019,30.8789,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u5-r290,2026-02-16T11:58:23.440015981+06:00,5,10,80,5219,8.6732,0.0040,1.4390,0.0089,0.0000,1.3605,0.0939,0.0012,0.0021,1.2620,0.0024,10.1322,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u7-r279,2026-02-16T11:58:23.441089269+06:00,7,10,80,5215,27.5342,0.0095,0.2321,0.0081,0.0000,0.1284,0.0891,0.0013,0.0036,0.0350,0.0027,27.7912,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u3-r278,2026-02-16T11:58:23.441234971+06:00,3,10,80,5216,27.5214,0.0091,1.0407,0.0046,0.0000,0.9717,0.0592,0.0009,0.0012,0.9100,0.0013,28.5788,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u6-r291,2026-02-16T11:58:23.442689449+06:00,6,10,80,5216,8.5857,0.0034,0.1472,0.0040,0.0000,0.0730,0.0561,0.0008,0.0013,0.0148,0.0011,8.7427,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u2-r292,2026-02-16T11:58:23.445489237+06:00,2,10,80,5217,9.6200,0.0037,1.1455,0.0066,0.0000,0.9380,0.0656,0.0011,0.0027,0.8687,0.0022,10.7820,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u9-r295,2026-02-16T11:58:23.447044741+06:00,9,10,80,5217,8.5949,0.0030,0.1430,0.0039,0.0000,0.0705,0.0539,0.0007,0.0013,0.0146,0.0010,8.7470,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u3-r299,2026-02-16T11:58:23.449994531+06:00,3,10,80,5217,8.5998,0.0032,0.1478,0.0042,0.0000,0.0720,0.0548,0.0007,0.0015,0.0151,0.0011,8.7577,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u4-r286,2026-02-16T11:58:23.451747672+06:00,4,10,80,5218,27.5573,0.0088,1.0438,0.0054,0.0000,0.9319,0.0601,0.0007,0.0014,0.8692,0.0011,28.6187,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u6-r300,2026-02-16T11:58:23.452316628+06:00,6,10,80,5217,8.6019,0.0031,1.0150,0.0039,0.0000,0.9164,0.0555,0.0007,0.0013,0.8588,0.0010,9.6262,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u2-r301,2026-02-16T11:58:23.454299893+06:00,2,10,80,5215,8.5908,0.0037,0.1988,0.0076,0.0000,0.0742,0.0570,0.0007,0.0023,0.0150,0.0012,8.8079,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u9-r302,2026-02-16T11:58:23.456623577+06:00,9,10,80,5218,8.5716,0.0033,0.9948,0.0038,0.0000,0.9179,0.0540,0.0001,0.0014,0.8622,0.0004,9.5774,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u3-r303,2026-02-16T11:58:23.4588775+06:00,3,10,80,5215,8.6148,0.0031,0.2475,0.0087,0.0000,0.1298,0.0908,0.0012,0.0031,0.0351,0.0021,8.8813,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u5-r297,2026-02-16T11:58:23.460099374+06:00,5,10,80,5215,19.7989,0.0042,0.2639,0.0078,0.0000,0.0856,0.0663,0.0011,0.0026,0.0156,0.0022,20.0803,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u6-r305,2026-02-16T11:58:23.461035632+06:00,6,10,80,5214,8.5310,0.0030,0.1705,0.0099,0.0000,0.0722,0.0557,0.0009,0.0012,0.0143,0.0013,8.7180,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u4-r304,2026-02-16T11:58:23.461371842+06:00,4,10,80,5218,8.6125,0.0033,0.9995,0.0043,0.0000,0.9174,0.0544,0.0001,0.0013,0.8610,0.0005,9.6219,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u1-r293,2026-02-16T11:58:23.463441504+06:00,1,10,80,5216,27.7705,0.0091,0.2403,0.0077,0.0000,0.1319,0.0927,0.0013,0.0037,0.0353,0.0021,28.0337,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u9-r307,2026-02-16T11:58:23.465344381+06:00,9,10,80,5217,8.5611,0.0029,0.1499,0.0038,0.0000,0.0710,0.0546,0.0007,0.0012,0.0144,0.0010,8.7193,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u0-r294,2026-02-16T11:58:23.466818194+06:00,0,10,80,5217,27.5258,0.0094,3.0419,0.0088,0.0000,2.9292,0.0870,0.0011,0.0033,2.8381,0.0020,30.5961,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u2-r306,2026-02-16T11:58:23.46740711+06:00,2,10,80,5218,12.1107,0.0035,0.9819,0.0042,0.0000,0.9236,0.0562,0.0007,0.0017,0.8650,0.0012,13.1042,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u4-r311,2026-02-16T11:58:23.470179634+06:00,4,10,80,5217,8.6522,0.0035,0.1443,0.0041,0.0000,0.0702,0.0538,0.0002,0.0012,0.0154,0.0006,8.8063,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u6-r310,2026-02-16T11:58:23.470799019+06:00,6,10,80,5219,8.7389,0.0038,1.0103,0.0041,0.0000,0.9125,0.0551,0.0007,0.0012,0.8555,0.0010,9.7595,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u8-r296,2026-02-16T11:58:23.471096933+06:00,8,10,80,5219,30.7057,0.0087,1.0388,0.0054,0.0000,0.9367,0.0597,0.0007,0.0027,0.8748,0.0011,31.7623,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u7-r298,2026-02-16T11:58:23.471772236+06:00,7,10,80,5219,27.6303,0.0095,3.0252,0.0085,0.0000,2.9135,0.0869,0.0011,0.0033,2.8224,0.0020,30.6798,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u9-r313,2026-02-16T11:58:23.47409735+06:00,9,10,80,5214,8.5848,0.0029,0.1563,0.0040,0.0000,0.0702,0.0536,0.0007,0.0013,0.0145,0.0011,8.7502,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u2-r315,2026-02-16T11:58:23.476194599+06:00,2,10,80,5214,8.5983,0.0030,0.1780,0.0043,0.0000,0.0749,0.0582,0.0007,0.0012,0.0145,0.0012,8.7858,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u6-r317,2026-02-16T11:58:23.47953121+06:00,6,10,80,5215,8.5466,0.0030,0.1750,0.0039,0.0000,0.0754,0.0582,0.0006,0.0014,0.0152,0.0010,8.7308,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u8-r318,2026-02-16T11:58:23.48071106+06:00,8,10,80,5218,8.5854,0.0032,1.0167,0.0044,0.0000,0.9206,0.0549,0.0006,0.0014,0.8637,0.0010,9.6119,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u4-r316,2026-02-16T11:58:23.481834275+06:00,4,10,80,5216,8.5893,0.0030,3.0460,0.0080,0.0000,2.9138,0.0905,0.0012,0.0035,2.8191,0.0021,11.6531,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u9-r320,2026-02-16T11:58:23.483653941+06:00,9,10,80,5219,8.5441,0.0033,1.0015,0.0040,0.0000,0.9172,0.0547,0.0007,0.0012,0.8605,0.0011,9.5552,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u2-r321,2026-02-16T11:58:23.484981071+06:00,2,10,80,5217,8.6161,0.0034,0.1586,0.0046,0.0000,0.0704,0.0537,0.0006,0.0011,0.0147,0.0010,8.7855,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u0-r314,2026-02-16T11:58:23.484985526+06:00,0,10,80,5218,17.1494,0.0031,0.9967,0.0088,0.0000,0.9178,0.0565,0.0007,0.0014,0.8591,0.0010,18.1637,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u5-r309,2026-02-16T11:58:23.488002787+06:00,5,10,80,5216,27.6231,0.0096,0.2550,0.0083,0.0000,0.1286,0.0898,0.0012,0.0033,0.0350,0.0021,27.9013,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u6-r322,2026-02-16T11:58:23.489127727+06:00,6,10,80,5218,8.5533,0.0029,1.0264,0.0078,0.0000,0.9214,0.0554,0.0007,0.0012,0.8639,0.0010,9.5955,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u3-r308,2026-02-16T11:58:23.489448165+06:00,3,10,80,5218,27.5573,0.0089,2.9871,0.0082,0.0000,2.8543,0.0915,0.0011,0.0036,2.7583,0.0022,30.5672,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u8-r323,2026-02-16T11:58:23.489492543+06:00,8,10,80,5216,8.6191,0.0029,0.1518,0.0041,0.0000,0.0692,0.0541,0.0002,0.0014,0.0142,0.0005,8.7799,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u9-r325,2026-02-16T11:58:23.49236429+06:00,9,10,80,5216,8.5428,0.0034,0.1570,0.0038,0.0000,0.0698,0.0541,0.0002,0.0016,0.0142,0.0005,8.7089,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u1-r312,2026-02-16T11:58:23.492801155+06:00,1,10,80,5217,26.3375,0.0032,3.0027,0.0080,0.0000,2.8511,0.0909,0.0012,0.0031,2.7559,0.0021,29.3566,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u4-r324,2026-02-16T11:58:23.493798545+06:00,4,10,80,5217,10.9458,0.0032,1.0047,0.0047,0.0000,0.9264,0.0545,0.0007,0.0013,0.8698,0.0011,11.9614,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u2-r326,2026-02-16T11:58:23.494554393+06:00,2,10,80,5218,8.5633,0.0031,0.9980,0.0041,0.0000,0.9153,0.0550,0.0007,0.0012,0.8580,0.0010,9.5716,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u8-r331,2026-02-16T11:58:23.498308848+06:00,8,10,80,5216,8.5792,0.0033,0.2224,0.0043,0.0000,0.1411,0.0947,0.0012,0.0011,0.0427,0.0024,8.8149,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u7-r319,2026-02-16T11:58:23.499759116+06:00,7,10,80,5217,27.7423,0.0086,0.2160,0.0080,0.0000,0.1245,0.0864,0.0010,0.0029,0.0348,0.0017,27.9839,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u9-r332,2026-02-16T11:58:23.501948693+06:00,9,10,80,5217,8.5641,0.0030,1.0035,0.0074,0.0000,0.9232,0.0548,0.0006,0.0011,0.8660,0.0010,9.5833,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u2-r335,2026-02-16T11:58:23.50329759+06:00,2,10,80,5215,8.5621,0.0035,0.1698,0.0039,0.0000,0.0727,0.0560,0.0007,0.0010,0.0146,0.0010,8.7416,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u4-r334,2026-02-16T11:58:23.503434277+06:00,4,10,80,5217,8.6064,0.0030,1.0168,0.0043,0.0000,0.9172,0.0585,0.0007,0.0015,0.8567,0.0010,9.6340,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u5-r328,2026-02-16T11:58:23.50721359+06:00,5,10,80,5216,18.1757,0.0038,1.0198,0.0055,0.0000,0.9142,0.0627,0.0007,0.0018,0.8493,0.0011,19.2077,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u3-r330,2026-02-16T11:58:23.507647632+06:00,3,10,80,5217,17.1599,0.0030,1.0283,0.0038,0.0000,0.9253,0.0586,0.0007,0.0012,0.8646,0.0011,18.1971,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u8-r336,2026-02-16T11:58:23.507864905+06:00,8,10,80,5219,8.5487,0.0034,0.9969,0.0039,0.0000,0.9108,0.0536,0.0007,0.0012,0.8549,0.0010,9.5546,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u2-r339,2026-02-16T11:58:23.512132941+06:00,2,10,80,5215,8.5789,0.0033,0.2459,0.0039,0.0000,0.1291,0.0916,0.0012,0.0032,0.0342,0.0022,8.8340,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u0-r327,2026-02-16T11:58:23.512997474+06:00,0,10,80,5217,27.7299,0.0095,0.2542,0.0084,0.0000,0.1281,0.0896,0.0010,0.0030,0.0348,0.0018,28.0095,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u4-r340,2026-02-16T11:58:23.513057282+06:00,4,10,80,5217,8.6245,0.0030,0.9868,0.0043,0.0000,0.9139,0.0527,0.0007,0.0013,0.8596,0.0011,9.6215,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u5-r341,2026-02-16T11:58:23.516023829+06:00,5,10,80,5216,8.5429,0.0031,0.2462,0.0091,0.0000,0.0843,0.0653,0.0010,0.0026,0.0154,0.0021,8.8080,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u8-r343,2026-02-16T11:58:23.516636608+06:00,8,10,80,5215,8.5937,0.0034,0.1679,0.0038,0.0000,0.0720,0.0551,0.0007,0.0013,0.0150,0.0009,8.7708,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u3-r342,2026-02-16T11:58:23.517185796+06:00,3,10,80,5218,8.5235,0.0029,1.0051,0.0038,0.0000,0.9193,0.0571,0.0006,0.0014,0.8604,0.0009,9.5371,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u6-r329,2026-02-16T11:58:23.517566965+06:00,6,10,80,5217,28.1580,0.0087,0.2536,0.0084,0.0000,0.1316,0.0936,0.0012,0.0029,0.0341,0.0020,28.4361,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u1-r333,2026-02-16T11:58:23.520621722+06:00,1,10,80,5216,27.5466,0.0088,0.2483,0.0078,0.0000,0.1263,0.0874,0.0012,0.0029,0.0352,0.0019,27.8183,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u7-r337,2026-02-16T11:58:23.52141801+06:00,7,10,80,5216,21.3801,0.0044,0.2567,0.0086,0.0000,0.1323,0.0941,0.0011,0.0030,0.0345,0.0021,21.6561,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u2-r344,2026-02-16T11:58:23.521703558+06:00,2,10,80,5218,8.5615,0.0030,0.9994,0.0037,0.0000,0.9217,0.0541,0.0007,0.0015,0.8655,0.0011,9.5693,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u4-r346,2026-02-16T11:58:23.522822018+06:00,4,10,80,5218,8.7384,0.0030,1.0079,0.0067,0.0000,0.9131,0.0521,0.0006,0.0011,0.8593,0.0009,9.7632,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u0-r345,2026-02-16T11:58:23.524034618+06:00,0,10,80,5215,10.8461,0.0037,0.1753,0.0054,0.0000,0.0716,0.0548,0.0007,0.0016,0.0146,0.0012,11.0340,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u3-r349,2026-02-16T11:58:23.525974172+06:00,3,10,80,5217,8.6195,0.0032,0.1522,0.0084,0.0000,0.0680,0.0516,0.0008,0.0011,0.0144,0.0011,8.7869,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u8-r348,2026-02-16T11:58:23.526186593+06:00,8,10,80,5218,8.5530,0.0034,0.9868,0.0041,0.0000,0.9103,0.0571,0.0007,0.0016,0.8512,0.0011,9.5491,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u2-r353,2026-02-16T11:58:23.530442057+06:00,2,10,80,5212,8.5569,0.0030,0.1723,0.0037,0.0000,0.0708,0.0539,0.0007,0.0012,0.0143,0.0011,8.7374,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u7-r352,2026-02-16T11:58:23.532291774+06:00,7,10,80,5217,9.8608,0.0036,0.9995,0.0042,0.0000,0.9065,0.0529,0.0007,0.0012,0.8517,0.0010,10.8704,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u9-r338,2026-02-16T11:58:23.532526551+06:00,9,10,80,5217,27.5174,0.0088,3.0350,0.0056,0.0000,2.8528,0.0916,0.0013,0.0038,2.7560,0.0026,30.5752,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u4-r354,2026-02-16T11:58:23.532539608+06:00,4,10,80,5219,8.5622,0.0040,1.1345,0.0085,0.0000,0.9582,0.0657,0.0010,0.0031,0.8886,0.0020,9.7149,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u0-r355,2026-02-16T11:58:23.532759263+06:00,0,10,80,5217,8.5451,0.0030,0.1680,0.0042,0.0000,0.0708,0.0540,0.0007,0.0014,0.0147,0.0011,8.7225,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u8-r357,2026-02-16T11:58:23.534885644+06:00,8,10,80,5217,8.5683,0.0031,0.1211,0.0041,0.0000,0.0701,0.0536,0.0002,0.0011,0.0147,0.0004,8.6982,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u3-r356,2026-02-16T11:58:23.53779835+06:00,3,10,80,5218,8.7637,0.0028,3.0419,0.0079,0.0000,2.9178,0.0916,0.0004,0.0033,2.8229,0.0013,11.8218,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u7-r359,2026-02-16T11:58:23.541136408+06:00,7,10,80,5216,8.5892,0.0034,0.2363,0.0081,0.0000,0.1294,0.0914,0.0012,0.0039,0.0348,0.0021,8.8427,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u2-r358,2026-02-16T11:58:23.542051737+06:00,2,10,80,5218,8.5913,0.0033,2.9976,0.0086,0.0000,2.8528,0.0924,0.0013,0.0037,2.7555,0.0025,11.6082,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,count,latency_0ms-u9-r360,2026-02-16T11:58:23.54205332+06:00,9,10,80,5215,8.5254,0.0034,0.9883,0.0044,0.0000,0.9197,0.0559,0.0008,0.0018,0.8618,0.0012,9.5247,200,1,false,true,,,false,,,false,
run-490e35bb70b8527b,latency_0ms,sum,latency_0ms-u1-r351,2026-02-16T11:58:23.542174518+06:00,1,10,80,5216,21.4080,0.0033,0.1260,0.0051,0.0000,0.0684,0.0524,0.0006,0.0011,0.0142,0.0009,21.5499,200,1,false,true,,,false,,,false,
