run_id,experiment_name,operation,request_id,timestamp,user_id,batch_size,plaintext_size_bytes,ciphertext_size_bytes,encryption_time_ms,marshal_time_ms,http_roundtrip_ms,response_unmarshal_ms,proxy_delay_ms,gateway_processing_ms,gateway_parse_ms,gateway_enqueue_ms,gateway_encode_ms,phe_compute_ms,queue_wait_ms,end_to_end_latency_ms,http_status_code,attempt_count,retried,success,failure_stage,failure_code,correctness_sampled,expected_plain_result,decrypted_result,correctness_ok,error_message
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u6-r776,2026-02-16T11:48:10.249083122+06:00,6,10,80,5227,8.5365,0.0030,0.9842,0.0069,0.0000,0.9174,0.0521,0.0016,0.0011,0.8625,0.0018,9.5334,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u3-r780,2026-02-16T11:48:10.254746907+06:00,3,10,80,5228,8.7889,0.0033,1.0107,0.0051,0.0000,0.9188,0.0543,0.0002,0.0014,0.8631,0.0006,9.8114,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u2-r765,2026-02-16T11:48:10.255070704+06:00,2,10,80,5223,27.7597,0.0089,0.2170,0.0073,0.0000,0.1244,0.0881,0.0012,0.0030,0.0335,0.0019,27.9980,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u9-r767,2026-02-16T11:48:10.256259636+06:00,9,10,80,5224,27.7553,0.0091,0.2072,0.0095,0.0000,0.1229,0.0856,0.0011,0.0029,0.0339,0.0019,27.9860,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u8-r781,2026-02-16T11:48:10.256775985+06:00,8,10,80,5225,8.5705,0.0032,0.1251,0.0045,0.0000,0.0706,0.0535,0.0006,0.0014,0.0152,0.0010,8.7064,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u0-r769,2026-02-16T11:48:10.257601298+06:00,0,10,80,5225,27.6519,0.0094,0.2230,0.0052,0.0000,0.0839,0.0650,0.0010,0.0030,0.0155,0.0019,27.8937,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u7-r766,2026-02-16T11:48:10.257971721+06:00,7,10,80,5227,27.6184,0.0093,2.9778,0.0074,0.0000,2.8585,0.0822,0.0015,0.0034,2.7720,0.0023,30.6187,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u6-r783,2026-02-16T11:48:10.258202079+06:00,6,10,80,5226,8.9020,0.0043,0.1956,0.0077,0.0000,0.0751,0.0578,0.0008,0.0021,0.0151,0.0012,9.1167,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u5-r782,2026-02-16T11:48:10.258350976+06:00,5,10,80,5228,8.5506,0.0029,0.9681,0.0054,0.0000,0.9182,0.0524,0.0001,0.0012,0.8644,0.0005,9.5310,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u8-r787,2026-02-16T11:48:10.26553153+06:00,8,10,80,5223,8.5734,0.0031,0.1711,0.0040,0.0000,0.0727,0.0566,0.0007,0.0012,0.0142,0.0010,8.7539,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u3-r784,2026-02-16T11:48:10.265694266+06:00,3,10,80,5227,8.5941,0.0033,2.3335,0.0074,0.0000,2.2156,0.0998,0.0011,0.0030,2.1102,0.0021,10.9451,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u2-r785,2026-02-16T11:48:10.266710466+06:00,2,10,80,5222,11.4468,0.0033,0.1728,0.0078,0.0000,0.0721,0.0558,0.0007,0.0012,0.0141,0.0010,11.6370,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u5-r791,2026-02-16T11:48:10.267124112+06:00,5,10,80,5225,8.6325,0.0032,0.1279,0.0044,0.0000,0.0722,0.0556,0.0007,0.0016,0.0146,0.0010,8.7711,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u0-r788,2026-02-16T11:48:10.267178927+06:00,0,10,80,5227,8.5718,0.0038,0.9856,0.0081,0.0000,0.9034,0.0584,0.0006,0.0015,0.8435,0.0009,9.5752,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u7-r789,2026-02-16T11:48:10.269083382+06:00,7,10,80,5224,10.8958,0.0031,0.1994,0.0058,0.0000,0.0754,0.0582,0.0008,0.0018,0.0147,0.0012,11.1088,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u1-r778,2026-02-16T11:48:10.271482307+06:00,1,10,80,5226,27.6969,0.0093,1.0172,0.0052,0.0000,0.9260,0.0601,0.0008,0.0018,0.8637,0.0011,28.7317,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u4-r779,2026-02-16T11:48:10.271632947+06:00,4,10,80,5224,27.6958,0.0087,0.2188,0.0075,0.0000,0.1206,0.0824,0.0011,0.0029,0.0343,0.0020,27.9358,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u8-r792,2026-02-16T11:48:10.275107692+06:00,8,10,80,5228,8.5918,0.0029,0.9739,0.0040,0.0000,0.9132,0.0531,0.0006,0.0014,0.8581,0.0010,9.5752,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u5-r795,2026-02-16T11:48:10.275922249+06:00,5,10,80,5222,8.6208,0.0032,0.1664,0.0040,0.0000,0.0703,0.0535,0.0007,0.0012,0.0148,0.0010,8.7966,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u2-r794,2026-02-16T11:48:10.276463179+06:00,2,10,80,5227,8.6705,0.0044,1.0610,0.0078,0.0000,0.9387,0.0576,0.0007,0.0023,0.8786,0.0013,9.7499,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u7-r797,2026-02-16T11:48:10.277869116+06:00,7,10,80,5226,8.6196,0.0035,0.1501,0.0078,0.0000,0.0714,0.0549,0.0007,0.0014,0.0143,0.0010,8.7835,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u0-r796,2026-02-16T11:48:10.280390943+06:00,0,10,80,5226,12.1581,0.0038,1.0310,0.0087,0.0000,0.9200,0.0576,0.0007,0.0021,0.8601,0.0012,13.2090,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u1-r798,2026-02-16T11:48:10.281072925+06:00,1,10,80,5224,8.5805,0.0032,0.9959,0.0053,0.0000,0.9141,0.0542,0.0007,0.0013,0.8577,0.0010,9.5889,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u5-r801,2026-02-16T11:48:10.284795479+06:00,5,10,80,5221,8.6208,0.0037,0.2413,0.0041,0.0000,0.1385,0.0997,0.0011,0.0031,0.0349,0.0021,8.8723,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u8-r800,2026-02-16T11:48:10.285972746+06:00,8,10,80,5226,8.5616,0.0034,1.0147,0.0085,0.0000,0.9082,0.0554,0.0007,0.0014,0.8506,0.0010,9.5929,200,1,false,true,,,true,10,10,true,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u7-r803,2026-02-16T11:48:10.286652255+06:00,7,10,80,5225,8.6200,0.0034,0.1518,0.0042,0.0000,0.0713,0.0544,0.0007,0.0013,0.0148,0.0010,8.7815,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u9-r786,2026-02-16T11:48:10.286849181+06:00,9,10,80,5228,27.5729,0.0087,2.9909,0.0088,0.0000,2.8686,0.0822,0.0011,0.0037,2.7826,0.0019,30.5867,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u6-r790,2026-02-16T11:48:10.287750719+06:00,6,10,80,5227,26.5580,0.0032,2.9678,0.0086,0.0000,2.8601,0.0874,0.0013,0.0033,2.7687,0.0020,29.5456,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u2-r802,2026-02-16T11:48:10.28938631+06:00,2,10,80,5228,11.8927,0.0031,1.0176,0.0045,0.0000,0.9219,0.0559,0.0007,0.0012,0.8640,0.0010,12.9202,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u1-r805,2026-02-16T11:48:10.289828364+06:00,1,10,80,5225,8.5840,0.0035,0.1590,0.0043,0.0000,0.0703,0.0533,0.0001,0.0012,0.0155,0.0005,8.7534,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u3-r793,2026-02-16T11:48:10.293596766+06:00,3,10,80,5225,27.6543,0.0086,0.2213,0.0079,0.0000,0.1196,0.0814,0.0011,0.0029,0.0347,0.0019,27.8998,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u8-r807,2026-02-16T11:48:10.294839604+06:00,8,10,80,5225,8.6466,0.0039,0.2054,0.0049,0.0000,0.0737,0.0568,0.0007,0.0012,0.0149,0.0010,8.8640,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u7-r808,2026-02-16T11:48:10.29630567+06:00,7,10,80,5226,8.6145,0.0030,1.0229,0.0067,0.0000,0.9163,0.0554,0.0007,0.0014,0.8589,0.0010,9.6519,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u5-r806,2026-02-16T11:48:10.296355646+06:00,5,10,80,5227,8.5763,0.0029,2.9641,0.0081,0.0000,2.8501,0.0944,0.0013,0.0034,2.7509,0.0024,11.5593,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u2-r811,2026-02-16T11:48:10.298119482+06:00,2,10,80,5225,8.5715,0.0033,0.1502,0.0045,0.0000,0.0717,0.0555,0.0006,0.0013,0.0143,0.0009,8.7319,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u1-r812,2026-02-16T11:48:10.299436788+06:00,1,10,80,5225,8.5835,0.0029,1.0142,0.0041,0.0000,0.9234,0.0534,0.0006,0.0015,0.8682,0.0009,9.6069,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u4-r799,2026-02-16T11:48:10.300037859+06:00,4,10,80,5225,28.1656,0.0087,0.2135,0.0085,0.0000,0.1257,0.0874,0.0011,0.0029,0.0348,0.0018,28.4018,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u3-r813,2026-02-16T11:48:10.304221096+06:00,3,10,80,5226,10.4513,0.0031,0.1603,0.0044,0.0000,0.0733,0.0568,0.0007,0.0013,0.0145,0.0010,10.6215,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u8-r814,2026-02-16T11:48:10.304451907+06:00,8,10,80,5226,8.6198,0.0031,0.9815,0.0041,0.0000,0.9208,0.0554,0.0007,0.0015,0.8633,0.0010,9.6110,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u2-r817,2026-02-16T11:48:10.306851188+06:00,2,10,80,5225,8.5571,0.0029,0.1646,0.0039,0.0000,0.0730,0.0568,0.0007,0.0012,0.0142,0.0009,8.7304,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u9-r809,2026-02-16T11:48:10.308398679+06:00,9,10,80,5223,21.3014,0.0035,0.2303,0.0094,0.0000,0.1247,0.0860,0.0014,0.0035,0.0344,0.0024,21.5474,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u0-r804,2026-02-16T11:48:10.311012824+06:00,0,10,80,5227,27.5497,0.0092,3.0441,0.0086,0.0000,2.8406,0.0846,0.0015,0.0041,2.7507,0.0026,30.6189,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u1-r818,2026-02-16T11:48:10.311028399+06:00,1,10,80,5227,8.5812,0.0030,2.9931,0.0076,0.0000,2.8514,0.0908,0.0011,0.0033,2.7568,0.0019,11.5902,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u8-r821,2026-02-16T11:48:10.313204684+06:00,8,10,80,5224,8.5958,0.0033,0.1458,0.0041,0.0000,0.0711,0.0540,0.0006,0.0013,0.0146,0.0013,8.7513,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u3-r820,2026-02-16T11:48:10.313844517+06:00,3,10,80,5227,8.6123,0.0030,0.9898,0.0081,0.0000,0.9265,0.0580,0.0007,0.0012,0.8664,0.0011,9.6217,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u7-r815,2026-02-16T11:48:10.314394747+06:00,7,10,80,5226,17.9143,0.0089,0.1559,0.0051,0.0000,0.0770,0.0560,0.0006,0.0015,0.0190,0.0010,18.0874,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u5-r816,2026-02-16T11:48:10.314460673+06:00,5,10,80,5225,17.0805,0.0041,1.0051,0.0044,0.0000,0.9145,0.0567,0.0007,0.0024,0.8555,0.0011,18.1015,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u2-r822,2026-02-16T11:48:10.316456091+06:00,2,10,80,5227,8.5681,0.0030,1.0167,0.0087,0.0000,0.9146,0.0537,0.0002,0.0014,0.8593,0.0005,9.6035,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u9-r823,2026-02-16T11:48:10.317118143+06:00,9,10,80,5224,8.5773,0.0034,0.1297,0.0044,0.0000,0.0714,0.0551,0.0007,0.0015,0.0142,0.0010,8.7175,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u6-r810,2026-02-16T11:48:10.318461985+06:00,6,10,80,5225,27.7131,0.0092,2.9727,0.0067,0.0000,2.8442,0.0821,0.0012,0.0033,2.7577,0.0021,30.7082,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u8-r826,2026-02-16T11:48:10.322807382+06:00,8,10,80,5226,8.5801,0.0030,1.0125,0.0040,0.0000,0.9216,0.0562,0.0007,0.0010,0.8635,0.0010,9.6014,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u5-r829,2026-02-16T11:48:10.323304289+06:00,5,10,80,5225,8.5814,0.0031,0.2419,0.0089,0.0000,0.1262,0.0881,0.0011,0.0030,0.0343,0.0020,8.8419,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u7-r828,2026-02-16T11:48:10.323999226+06:00,7,10,80,5226,8.5959,0.0035,0.9952,0.0044,0.0000,0.9152,0.0551,0.0002,0.0012,0.8586,0.0005,9.6026,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u9-r831,2026-02-16T11:48:10.325873159+06:00,9,10,80,5225,8.5952,0.0029,0.1436,0.0082,0.0000,0.0702,0.0541,0.0007,0.0013,0.0145,0.0011,8.7533,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u4-r819,2026-02-16T11:48:10.3280272+06:00,4,10,80,5225,27.7198,0.0086,0.2449,0.0078,0.0000,0.1270,0.0882,0.0011,0.0032,0.0350,0.0020,27.9872,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u6-r832,2026-02-16T11:48:10.328120654+06:00,6,10,80,5225,8.5498,0.0038,1.0883,0.0062,0.0000,0.9261,0.0573,0.0010,0.0028,0.8653,0.0020,9.6560,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u0-r824,2026-02-16T11:48:10.329656318+06:00,0,10,80,5228,17.6549,0.0035,0.9747,0.0053,0.0000,0.9240,0.0565,0.0002,0.0014,0.8661,0.0005,18.6410,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u8-r833,2026-02-16T11:48:10.331539837+06:00,8,10,80,5225,8.5869,0.0031,0.1256,0.0079,0.0000,0.0702,0.0539,0.0007,0.0011,0.0144,0.0010,8.7311,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u7-r835,2026-02-16T11:48:10.332826548+06:00,7,10,80,5224,8.5668,0.0030,0.2423,0.0073,0.0000,0.0760,0.0573,0.0010,0.0026,0.0153,0.0020,8.8257,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u5-r834,2026-02-16T11:48:10.334925839+06:00,5,10,80,5228,10.6272,0.0034,0.9765,0.0058,0.0000,0.9146,0.0532,0.0006,0.0014,0.8594,0.0010,11.6185,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u6-r838,2026-02-16T11:48:10.337758436+06:00,6,10,80,5227,8.5661,0.0036,1.0564,0.0067,0.0000,0.9219,0.0524,0.0008,0.0018,0.8671,0.0013,9.6352,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u0-r839,2026-02-16T11:48:10.338439382+06:00,0,10,80,5226,8.5211,0.0033,0.2446,0.0074,0.0000,0.0769,0.0579,0.0010,0.0029,0.0154,0.0021,8.7814,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u1-r825,2026-02-16T11:48:10.338761959+06:00,1,10,80,5225,27.5238,0.0086,0.1900,0.0054,0.0000,0.0812,0.0638,0.0003,0.0016,0.0153,0.0010,27.7316,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u3-r827,2026-02-16T11:48:10.341880926+06:00,3,10,80,5225,27.7507,0.0087,0.2614,0.0082,0.0000,0.1245,0.0873,0.0003,0.0034,0.0351,0.0011,28.0333,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u7-r841,2026-02-16T11:48:10.341884925+06:00,7,10,80,5224,8.8796,0.0034,0.1572,0.0102,0.0000,0.0706,0.0548,0.0002,0.0014,0.0145,0.0005,9.0556,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u8-r840,2026-02-16T11:48:10.343659995+06:00,8,10,80,5226,9.0323,0.0033,3.0743,0.0047,0.0000,2.8528,0.0828,0.0011,0.0037,2.7651,0.0024,12.1171,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u5-r842,2026-02-16T11:48:10.344644788+06:00,5,10,80,5228,8.6890,0.0037,1.0163,0.0051,0.0000,0.9118,0.0534,0.0007,0.0012,0.8562,0.0011,9.7171,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u6-r843,2026-02-16T11:48:10.34650971+06:00,6,10,80,5224,8.5708,0.0042,0.1647,0.0052,0.0000,0.0770,0.0584,0.0003,0.0028,0.0157,0.0013,8.7493,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u2-r830,2026-02-16T11:48:10.347051008+06:00,2,10,80,5227,27.6384,0.0089,2.9295,0.0082,0.0000,2.8426,0.0869,0.0012,0.0032,2.7516,0.0020,30.5918,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u1-r845,2026-02-16T11:48:10.347522132+06:00,1,10,80,5226,8.5690,0.0034,0.1771,0.0055,0.0000,0.0772,0.0594,0.0008,0.0016,0.0155,0.0012,8.7583,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u8-r848,2026-02-16T11:48:10.353401163+06:00,8,10,80,5228,8.5741,0.0030,1.1490,0.0085,0.0000,0.9739,0.0575,0.0011,0.0028,0.9132,0.0021,9.7401,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u5-r849,2026-02-16T11:48:10.353544904+06:00,5,10,80,5226,8.6065,0.0031,0.2790,0.0066,0.0000,0.0727,0.0559,0.0002,0.0016,0.0152,0.0008,8.8980,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u0-r844,2026-02-16T11:48:10.354952326+06:00,0,10,80,5227,14.6899,0.0041,1.8032,0.0080,0.0000,1.6015,0.0921,0.0004,0.0020,1.5057,0.0013,16.5109,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u9-r836,2026-02-16T11:48:10.356588547+06:00,9,10,80,5227,27.6528,0.0086,3.0382,0.0072,0.0000,2.8469,0.0909,0.0011,0.0033,2.7517,0.0021,30.7132,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u4-r837,2026-02-16T11:48:10.356938832+06:00,4,10,80,5224,27.9708,0.0132,0.6136,0.0080,0.0000,0.1157,0.0849,0.0011,0.0026,0.0263,0.0022,28.9087,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u2-r851,2026-02-16T11:48:10.357409562+06:00,2,10,80,5225,10.0655,0.0044,0.2669,0.0094,0.0000,0.0844,0.0658,0.0008,0.0018,0.0156,0.0016,10.3552,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u6-r850,2026-02-16T11:48:10.358035012+06:00,6,10,80,5227,8.9201,0.0033,2.5909,0.0051,0.0000,2.4788,0.0538,0.0002,0.0043,2.4221,0.0006,11.5229,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u1-r852,2026-02-16T11:48:10.360337362+06:00,1,10,80,5226,9.7746,0.0103,3.0118,0.0083,0.0000,2.8860,0.0966,0.0016,0.0040,2.7840,0.0027,12.8130,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u7-r847,2026-02-16T11:48:10.360857333+06:00,7,10,80,5224,18.8158,0.0039,0.1409,0.0051,0.0000,0.0736,0.0559,0.0008,0.0016,0.0152,0.0012,18.9701,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u8-r853,2026-02-16T11:48:10.363823727+06:00,8,10,80,5224,10.2371,0.0044,0.1599,0.0088,0.0000,0.0723,0.0556,0.0007,0.0025,0.0144,0.0012,10.4188,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u4-r857,2026-02-16T11:48:10.365724626+06:00,4,10,80,5224,8.6327,0.0066,0.1344,0.0050,0.0000,0.0719,0.0552,0.0007,0.0015,0.0147,0.0011,8.7830,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u6-r859,2026-02-16T11:48:10.366800829+06:00,6,10,80,5224,8.6224,0.0033,0.1304,0.0046,0.0000,0.0722,0.0549,0.0007,0.0012,0.0151,0.0011,8.7637,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u3-r846,2026-02-16T11:48:10.368922+06:00,3,10,80,5227,26.0126,0.0061,1.0114,0.0053,0.0000,0.9273,0.0556,0.0007,0.0016,0.8695,0.0011,27.0388,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u7-r861,2026-02-16T11:48:10.369683351+06:00,7,10,80,5224,8.5931,0.0032,0.2190,0.0051,0.0000,0.0742,0.0572,0.0008,0.0014,0.0153,0.0012,8.8236,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u0-r855,2026-02-16T11:48:10.37340831+06:00,0,10,80,5223,18.2542,0.0033,0.1856,0.0044,0.0000,0.0715,0.0547,0.0007,0.0014,0.0146,0.0011,18.4530,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u4-r863,2026-02-16T11:48:10.374501566+06:00,4,10,80,5226,8.5947,0.0032,0.1701,0.0041,0.0000,0.0700,0.0535,0.0006,0.0014,0.0146,0.0010,8.7749,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u6-r864,2026-02-16T11:48:10.376482388+06:00,6,10,80,5226,8.6397,0.0032,1.0201,0.0089,0.0000,0.9255,0.0555,0.0007,0.0017,0.8680,0.0011,9.6797,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u3-r865,2026-02-16T11:48:10.377715701+06:00,3,10,80,5225,8.6199,0.0035,0.1613,0.0042,0.0000,0.0702,0.0537,0.0006,0.0013,0.0145,0.0010,8.7917,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u7-r866,2026-02-16T11:48:10.379354685+06:00,7,10,80,5226,8.6157,0.0033,1.0375,0.0087,0.0000,0.9335,0.0599,0.0007,0.0013,0.8714,0.0011,9.6696,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u5-r854,2026-02-16T11:48:10.379639006+06:00,5,10,80,5226,23.0211,0.0129,3.0427,0.0097,0.0000,2.9259,0.0905,0.0011,0.0036,2.8311,0.0020,26.0921,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u0-r867,2026-02-16T11:48:10.382211227+06:00,0,10,80,5225,8.6066,0.0033,0.1777,0.0090,0.0000,0.0693,0.0521,0.0007,0.0013,0.0150,0.0011,8.8010,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,count,concurrency_10_users-u4-r868,2026-02-16T11:48:10.384108685+06:00,4,10,80,5223,8.6145,0.0033,0.9810,0.0042,0.0000,0.9178,0.0522,0.0007,0.0012,0.8635,0.0011,9.6055,200,1,false,true,,,false,,,false,
run-0a140064ff3fbf51,concurrency_10_users,sum,concurrency_10_users-u6-r869,2026-02-16T11:48:10.385861368+06:00,6,10,80,5225,9.1708,0.0035,0.1863,0.0079,0.0000,0.0697,0.0528,0.0007,0.0013,0.0150,0.0010,9.3749,200,1,false,true,,,false,,,false,
