run_id,experiment_name,operation,request_id,timestamp,user_id,batch_size,plaintext_size_bytes,ciphertext_size_bytes,encryption_time_ms,marshal_time_ms,http_roundtrip_ms,response_unmarshal_ms,proxy_delay_ms,gateway_processing_ms,gateway_parse_ms,gateway_enqueue_ms,gateway_encode_ms,phe_compute_ms,queue_wait_ms,end_to_end_latency_ms,http_status_code,attempt_count,retried,success,failure_stage,failure_code,correctness_sampled,expected_plain_result,decrypted_result,correctness_ok,error_message
run-9e179f349e988059,latency_100ms,count,latency_100ms-u0-r802,2026-02-16T11:59:05.959281673+06:00,0,10,80,5221,13.9244,0.0042,111.6767,0.0462,100.0000,10.1766,0.3220,0.0063,0.0154,9.8344,0.0104,125.6812,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u2-r806,2026-02-16T11:59:05.960376901+06:00,2,10,80,5217,15.4924,0.0046,106.0003,0.0340,100.0000,4.5009,0.3083,0.0046,0.0128,4.1729,0.0097,121.5691,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u7-r810,2026-02-16T11:59:05.9633792+06:00,7,10,80,5220,12.6002,0.0049,105.1217,0.0279,100.0000,4.2719,0.2652,0.0009,0.0057,3.9991,0.0024,117.7770,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u6-r813,2026-02-16T11:59:06.079522984+06:00,6,10,80,5218,25.6321,0.0044,101.5451,0.0359,100.0000,0.5343,0.3866,0.0031,0.0204,0.1295,0.0103,127.2496,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u5-r817,2026-02-16T11:59:06.080121156+06:00,5,10,80,5219,22.0876,0.0040,101.2224,0.0337,100.0000,0.5203,0.3521,0.0017,0.0166,0.1505,0.0065,123.3818,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u3-r815,2026-02-16T11:59:06.081648129+06:00,3,10,80,5217,24.2755,0.0038,101.1911,0.0355,100.0000,0.4827,0.3285,0.0051,0.0128,0.1367,0.0096,125.5327,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u4-r814,2026-02-16T11:59:06.082732788+06:00,4,10,80,5220,26.6196,0.0065,102.7503,0.0097,100.0000,2.4961,0.3433,0.0043,0.0038,2.1409,0.0092,129.3948,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u9-r811,2026-02-16T11:59:06.082757851+06:00,9,10,80,5215,32.4786,0.0032,100.8255,0.0085,100.0000,0.0867,0.0664,0.0011,0.0029,0.0163,0.0023,133.3222,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u7-r820,2026-02-16T11:59:06.0828505+06:00,7,10,80,5218,16.8828,0.0042,102.5580,0.0070,100.0000,1.9540,0.2700,0.0050,0.0027,1.6745,0.0080,119.4595,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u0-r818,2026-02-16T11:59:06.084785112+06:00,0,10,80,5217,21.3119,0.0033,104.1595,0.0087,100.0000,3.7089,0.3003,0.0054,0.0039,3.3951,0.0103,125.4908,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u1-r812,2026-02-16T11:59:06.084826361+06:00,1,10,80,5220,33.1366,0.0045,101.2953,0.0051,100.0000,0.9307,0.0538,0.0006,0.0016,0.8754,0.0011,134.4446,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u8-r816,2026-02-16T11:59:06.086913026+06:00,8,10,80,5221,28.7955,0.0044,101.9727,0.0086,100.0000,0.9413,0.0660,0.0017,0.0025,0.8711,0.0025,130.7904,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u2-r819,2026-02-16T11:59:06.087100067+06:00,2,10,80,5218,25.6595,0.0046,101.0287,0.0073,100.0000,0.1342,0.0941,0.0015,0.0038,0.0354,0.0027,126.7096,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u5-r822,2026-02-16T11:59:06.191524941+06:00,5,10,80,5221,10.1490,0.0044,101.2175,0.0125,100.0000,0.9378,0.0560,0.0010,0.0029,0.8790,0.0016,111.3914,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u7-r826,2026-02-16T11:59:06.192721572+06:00,7,10,80,5220,8.6108,0.0040,101.2415,0.0067,100.0000,0.9501,0.0579,0.0005,0.0027,0.8887,0.0016,109.8685,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u6-r821,2026-02-16T11:59:06.193931556+06:00,6,10,80,5217,13.7914,0.0043,100.5852,0.0052,100.0000,0.0756,0.0592,0.0002,0.0025,0.0149,0.0009,114.3897,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u1-r828,2026-02-16T11:59:06.196808516+06:00,1,10,80,5219,8.6496,0.0034,103.3109,0.0098,100.0000,2.8419,0.0856,0.0004,0.0041,2.7521,0.0017,111.9801,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u2-r830,2026-02-16T11:59:06.19699914+06:00,2,10,80,5216,8.6179,0.0040,101.2591,0.0085,100.0000,0.9283,0.0546,0.0002,0.0029,0.8717,0.0007,109.8964,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u0-r827,2026-02-16T11:59:06.209816576+06:00,0,10,80,5219,24.0754,0.0039,100.9405,0.0053,100.0000,0.0699,0.0540,0.0002,0.0014,0.0148,0.0007,125.0290,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u3-r823,2026-02-16T11:59:06.209838533+06:00,3,10,80,5219,27.9535,0.0101,100.2008,0.0068,100.0000,0.0763,0.0578,0.0002,0.0026,0.0161,0.0009,128.1806,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u4-r824,2026-02-16T11:59:06.210706614+06:00,4,10,80,5218,26.1475,0.0037,101.8073,0.0079,100.0000,0.9083,0.0512,0.0002,0.0014,0.8554,0.0006,127.9711,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u9-r825,2026-02-16T11:59:06.210861932+06:00,9,10,80,5218,27.7284,0.0099,100.3477,0.0086,100.0000,0.1324,0.0934,0.0015,0.0039,0.0342,0.0028,128.1013,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u8-r829,2026-02-16T11:59:06.213110841+06:00,8,10,80,5216,25.4050,0.0045,100.7724,0.0090,100.0000,0.1310,0.0921,0.0012,0.0034,0.0347,0.0024,126.1945,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u6-r833,2026-02-16T11:59:06.303109397+06:00,6,10,80,5217,8.6348,0.0037,100.5243,0.0068,100.0000,0.0731,0.0557,0.0003,0.0031,0.0157,0.0010,109.1760,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u7-r832,2026-02-16T11:59:06.303198697+06:00,7,10,80,5219,8.5681,0.0038,101.8922,0.0065,100.0000,1.2816,0.0945,0.0013,0.0031,1.1808,0.0027,110.4750,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u5-r831,2026-02-16T11:59:06.313983072+06:00,5,10,80,5215,21.5248,0.0033,100.9157,0.0065,100.0000,0.0752,0.0567,0.0010,0.0027,0.0157,0.0016,122.4541,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u2-r835,2026-02-16T11:59:06.316202129+06:00,2,10,80,5218,18.4061,0.0034,100.7718,0.0092,100.0000,0.0751,0.0575,0.0007,0.0027,0.0152,0.0013,119.1999,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u3-r837,2026-02-16T11:59:06.319411503+06:00,3,10,80,5219,8.5918,0.0041,100.9661,0.0052,100.0000,0.0693,0.0535,0.0002,0.0014,0.0147,0.0006,109.5708,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u0-r836,2026-02-16T11:59:06.320246148+06:00,0,10,80,5220,8.5799,0.0036,101.8354,0.0054,100.0000,0.9250,0.0594,0.0008,0.0028,0.8629,0.0014,110.4279,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u4-r838,2026-02-16T11:59:06.320486305+06:00,4,10,80,5221,8.5760,0.0041,101.1849,0.0067,100.0000,0.9693,0.0635,0.0011,0.0028,0.9021,0.0022,109.7776,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u1-r834,2026-02-16T11:59:06.322460003+06:00,1,10,80,5220,24.0333,0.0038,101.5962,0.0086,100.0000,0.9305,0.0567,0.0008,0.0026,0.8716,0.0011,125.6488,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u9-r839,2026-02-16T11:59:06.333900392+06:00,9,10,80,5216,22.0684,0.0045,100.9530,0.0054,100.0000,0.0778,0.0596,0.0009,0.0027,0.0155,0.0018,123.0353,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u8-r840,2026-02-16T11:59:06.343490346+06:00,8,10,80,5219,26.5511,0.0055,103.8036,0.0091,100.0000,2.8532,0.0912,0.0012,0.0038,2.7578,0.0021,130.3770,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u6-r841,2026-02-16T11:59:06.412682315+06:00,6,10,80,5217,8.5836,0.0041,100.9734,0.0068,100.0000,0.0766,0.0593,0.0003,0.0028,0.0157,0.0010,109.5708,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u5-r843,2026-02-16T11:59:06.423547536+06:00,5,10,80,5215,8.5645,0.0038,100.9848,0.0065,100.0000,0.0755,0.0576,0.0003,0.0025,0.0156,0.0008,109.5625,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u7-r842,2026-02-16T11:59:06.425614544+06:00,7,10,80,5218,20.9688,0.0091,101.4267,0.0054,100.0000,0.9672,0.0651,0.0003,0.0018,0.8992,0.0013,122.4138,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u3-r845,2026-02-16T11:59:06.428759868+06:00,3,10,80,5217,8.6386,0.0036,100.6953,0.0051,100.0000,0.0732,0.0559,0.0002,0.0027,0.0154,0.0006,109.3458,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u4-r847,2026-02-16T11:59:06.430017191+06:00,4,10,80,5218,8.5716,0.0042,100.9348,0.0098,100.0000,0.0809,0.0623,0.0011,0.0027,0.0156,0.0021,109.5285,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u0-r846,2026-02-16T11:59:06.430788292+06:00,0,10,80,5221,8.5608,0.0034,101.9631,0.0067,100.0000,0.9165,0.0549,0.0008,0.0027,0.8594,0.0013,110.5396,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u2-r844,2026-02-16T11:59:06.434790419+06:00,2,10,80,5220,15.5063,0.0033,103.0655,0.0067,100.0000,2.8564,0.0875,0.0013,0.0038,2.7648,0.0020,118.5846,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u1-r848,2026-02-16T11:59:06.437964469+06:00,1,10,80,5220,14.0270,0.0043,101.4518,0.0090,100.0000,0.9381,0.0650,0.0003,0.0017,0.8705,0.0011,115.5008,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u9-r849,2026-02-16T11:59:06.443512773+06:00,9,10,80,5217,8.5908,0.0038,101.0070,0.0051,100.0000,0.0727,0.0555,0.0007,0.0013,0.0149,0.0012,109.6104,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u8-r850,2026-02-16T11:59:06.457275651+06:00,8,10,80,5219,9.7941,0.0032,103.9717,0.0068,100.0000,2.8517,0.0923,0.0013,0.0045,2.7547,0.0024,113.7818,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u6-r851,2026-02-16T11:59:06.522343769+06:00,6,10,80,5219,8.5601,0.0038,101.0781,0.0100,100.0000,0.1130,0.0880,0.0011,0.0042,0.0212,0.0026,109.6591,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u5-r852,2026-02-16T11:59:06.533535118+06:00,5,10,80,5217,8.5843,0.0040,101.3764,0.0091,100.0000,0.9816,0.0637,0.0010,0.0026,0.9149,0.0017,109.9811,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u7-r853,2026-02-16T11:59:06.534799531+06:00,7,10,80,5216,8.5577,0.0035,100.6072,0.0068,100.0000,0.0728,0.0556,0.0002,0.0027,0.0155,0.0008,109.1824,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u3-r854,2026-02-16T11:59:06.538962813+06:00,3,10,80,5219,8.6501,0.0032,101.5314,0.0085,100.0000,0.9260,0.0631,0.0002,0.0037,0.8608,0.0008,110.2005,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u0-r856,2026-02-16T11:59:06.541046885+06:00,0,10,80,5221,8.6184,0.0041,101.6251,0.0048,100.0000,1.0326,0.0635,0.0009,0.0016,0.9665,0.0014,110.2564,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u4-r855,2026-02-16T11:59:06.543190696+06:00,4,10,80,5218,12.1984,0.0040,100.9579,0.0052,100.0000,0.0734,0.0553,0.0009,0.0016,0.0156,0.0013,113.1694,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u2-r857,2026-02-16T11:59:06.543707119+06:00,2,10,80,5219,8.5314,0.0041,100.3642,0.0059,100.0000,0.0765,0.0585,0.0008,0.0029,0.0154,0.0014,108.9146,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u1-r858,2026-02-16T11:59:06.552443759+06:00,1,10,80,5221,13.1956,0.0044,101.2617,0.0067,100.0000,0.9182,0.0590,0.0006,0.0013,0.8573,0.0009,114.4756,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u9-r859,2026-02-16T11:59:06.552475171+06:00,9,10,80,5218,8.5726,0.0037,100.3771,0.0042,100.0000,0.0734,0.0568,0.0007,0.0013,0.0146,0.0011,108.9599,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u8-r860,2026-02-16T11:59:06.567320673+06:00,8,10,80,5221,8.5609,0.0039,101.4637,0.0079,100.0000,1.0648,0.1533,0.0019,0.0030,0.9066,0.0032,110.0421,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u6-r861,2026-02-16T11:59:06.635230249+06:00,6,10,80,5217,10.8631,0.0045,101.9536,0.0336,100.0000,0.3966,0.3020,0.0049,0.0131,0.0776,0.0101,112.8830,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u7-r863,2026-02-16T11:59:06.645230314+06:00,7,10,80,5216,8.7330,0.0039,101.6267,0.0316,100.0000,0.4656,0.3250,0.0046,0.0131,0.1246,0.0091,110.4280,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u0-r865,2026-02-16T11:59:06.651328024+06:00,0,10,80,5217,8.6930,0.0032,101.5062,0.0330,100.0000,0.3849,0.2993,0.0037,0.0112,0.0662,0.0081,110.2785,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u3-r864,2026-02-16T11:59:06.652129878+06:00,3,10,80,5220,8.8369,0.0044,104.3120,0.0056,100.0000,3.6492,0.3056,0.0041,0.0028,3.3324,0.0090,113.1640,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u4-r866,2026-02-16T11:59:06.653300029+06:00,4,10,80,5221,8.6655,0.0033,101.4226,0.0090,100.0000,1.0938,0.0887,0.0011,0.0032,0.9998,0.0019,110.1071,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u2-r867,2026-02-16T11:59:06.653355869+06:00,2,10,80,5218,8.7246,0.0034,100.9046,0.0079,100.0000,0.1339,0.0966,0.0004,0.0035,0.0344,0.0017,109.6471,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u9-r869,2026-02-16T11:59:06.661984982+06:00,9,10,80,5219,8.5378,0.0031,100.9553,0.0066,100.0000,0.0743,0.0576,0.0002,0.0028,0.0153,0.0008,109.5084,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u1-r868,2026-02-16T11:59:06.662795183+06:00,1,10,80,5220,8.5471,0.0043,101.7883,0.0055,100.0000,0.9179,0.0544,0.0008,0.0026,0.8609,0.0014,110.3486,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u5-r862,2026-02-16T11:59:06.663006548+06:00,5,10,80,5220,25.8308,0.0095,103.6190,0.0068,100.0000,2.8594,0.0972,0.0012,0.0034,2.7576,0.0023,129.4689,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u8-r870,2026-02-16T11:59:06.677872392+06:00,8,10,80,5219,8.5711,0.0044,101.9619,0.0066,100.0000,0.9258,0.0681,0.0004,0.0026,0.8549,0.0013,110.5495,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u6-r871,2026-02-16T11:59:06.758821483+06:00,6,10,80,5216,21.9415,0.0041,101.5652,0.0318,100.0000,0.4247,0.3304,0.0056,0.0132,0.0738,0.0110,123.5755,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u0-r873,2026-02-16T11:59:06.762047264+06:00,0,10,80,5217,9.0510,0.0043,101.5816,0.0339,100.0000,0.3578,0.2699,0.0051,0.0120,0.0740,0.0079,110.7040,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u7-r872,2026-02-16T11:59:06.764780893+06:00,7,10,80,5217,13.7996,0.0038,105.6785,0.0316,100.0000,4.3818,0.3276,0.0044,0.0127,4.0373,0.0094,119.5393,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u4-r875,2026-02-16T11:59:06.765790271+06:00,4,10,80,5217,11.2805,0.0046,101.1394,0.0334,100.0000,0.3844,0.2940,0.0115,0.0079,0.0705,0.0138,112.4866,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u3-r874,2026-02-16T11:59:06.765858789+06:00,3,10,80,5220,8.5800,0.0033,105.1058,0.0254,100.0000,4.3535,0.2743,0.0017,0.0151,4.0673,0.0064,113.7262,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u2-r876,2026-02-16T11:59:06.769072474+06:00,2,10,80,5221,11.9818,0.0036,103.7201,0.0053,100.0000,3.4423,0.2488,0.0007,0.0014,3.1892,0.0026,115.7142,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u9-r877,2026-02-16T11:59:06.771260406+06:00,9,10,80,5217,8.5541,0.0038,100.7037,0.0053,100.0000,0.0762,0.0570,0.0008,0.0017,0.0166,0.0014,109.2730,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u5-r879,2026-02-16T11:59:06.772563385+06:00,5,10,80,5219,8.6449,0.0044,100.8886,0.0087,100.0000,0.1205,0.0815,0.0015,0.0036,0.0348,0.0023,109.5543,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u1-r878,2026-02-16T11:59:06.77546732+06:00,1,10,80,5221,8.5649,0.0033,104.0823,0.0093,100.0000,2.9306,0.0929,0.0004,0.0040,2.8334,0.0017,112.6698,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u8-r880,2026-02-16T11:59:06.791685871+06:00,8,10,80,5221,10.7237,0.0041,103.0693,0.0069,100.0000,2.8503,0.0897,0.0005,0.0038,2.7571,0.0014,113.8113,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u6-r881,2026-02-16T11:59:06.875845401+06:00,6,10,80,5219,16.4500,0.0038,100.5371,0.0094,100.0000,0.1609,0.1159,0.0025,0.0045,0.0386,0.0041,117.0099,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u3-r885,2026-02-16T11:59:06.877077471+06:00,3,10,80,5216,10.8840,0.0033,100.3071,0.0082,100.0000,0.0961,0.0740,0.0004,0.0032,0.0193,0.0016,111.2094,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u7-r883,2026-02-16T11:59:06.877096295+06:00,7,10,80,5218,11.6784,0.0038,100.6086,0.0079,100.0000,0.1245,0.0870,0.0003,0.0034,0.0352,0.0013,112.3054,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u2-r886,2026-02-16T11:59:06.879107446+06:00,2,10,80,5220,8.5681,0.0033,101.4523,0.0054,100.0000,0.9417,0.0583,0.0003,0.0025,0.8818,0.0007,110.0328,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u9-r887,2026-02-16T11:59:06.880382794+06:00,9,10,80,5218,8.5641,0.0037,100.5401,0.0067,100.0000,0.0801,0.0628,0.0007,0.0029,0.0153,0.0014,109.1202,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u1-r889,2026-02-16T11:59:06.884705215+06:00,1,10,80,5217,8.5989,0.0039,100.6148,0.0090,100.0000,0.1287,0.0907,0.0010,0.0030,0.0344,0.0019,109.2346,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u4-r884,2026-02-16T11:59:06.889798616+06:00,4,10,80,5218,22.7903,0.0046,101.1889,0.0066,100.0000,0.9180,0.0577,0.0009,0.0028,0.8565,0.0015,123.9974,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u0-r882,2026-02-16T11:59:06.89026795+06:00,0,10,80,5219,26.7958,0.0035,101.4005,0.0066,100.0000,1.1453,0.0934,0.0015,0.0031,1.0457,0.0026,128.2099,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u5-r888,2026-02-16T11:59:06.900914413+06:00,5,10,80,5219,26.3988,0.0043,101.9322,0.0067,100.0000,0.9317,0.0551,0.0003,0.0025,0.8744,0.0009,128.3484,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u8-r890,2026-02-16T11:59:06.901910538+06:00,8,10,80,5219,8.5961,0.0037,101.6107,0.0065,100.0000,0.9155,0.0525,0.0001,0.0016,0.8618,0.0004,110.2226,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u3-r892,2026-02-16T11:59:06.988570256+06:00,3,10,80,5219,8.7352,0.0043,102.7382,0.0069,100.0000,1.7473,0.0583,0.0002,0.0043,1.6841,0.0008,111.4900,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u2-r894,2026-02-16T11:59:06.989613022+06:00,2,10,80,5220,8.5852,0.0033,101.9057,0.0057,100.0000,0.9714,0.0555,0.0003,0.0027,0.9129,0.0014,110.5037,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u9-r895,2026-02-16T11:59:06.989801978+06:00,9,10,80,5218,8.5755,0.0041,100.8233,0.0090,100.0000,0.0862,0.0679,0.0009,0.0025,0.0155,0.0019,109.4170,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u6-r891,2026-02-16T11:59:06.991037274+06:00,6,10,80,5217,14.3694,0.0040,100.7973,0.0089,100.0000,0.0810,0.0634,0.0009,0.0016,0.0151,0.0014,115.1877,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u7-r893,2026-02-16T11:59:06.991072687+06:00,7,10,80,5218,12.9256,0.0043,101.0356,0.0052,100.0000,0.1310,0.0927,0.0004,0.0039,0.0345,0.0017,113.9737,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u1-r896,2026-02-16T11:59:06.998879526+06:00,1,10,80,5220,11.7463,0.0045,102.4128,0.0050,100.0000,1.6845,0.0904,0.0017,0.0020,1.5905,0.0028,114.1709,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u4-r897,2026-02-16T11:59:06.999051406+06:00,4,10,80,5219,8.5892,0.0038,100.6423,0.0085,100.0000,0.0732,0.0558,0.0003,0.0027,0.0151,0.0013,109.2504,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u0-r898,2026-02-16T11:59:06.999930145+06:00,0,10,80,5220,8.5708,0.0035,101.0766,0.0066,100.0000,0.9144,0.0562,0.0002,0.0028,0.8560,0.0008,109.6605,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u5-r899,2026-02-16T11:59:07.009874474+06:00,5,10,80,5217,8.6173,0.0039,100.3246,0.0074,100.0000,0.1319,0.0912,0.0020,0.0036,0.0354,0.0032,108.9576,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u8-r900,2026-02-16T11:59:07.013233728+06:00,8,10,80,5221,8.5718,0.0038,102.7305,0.0070,100.0000,2.2774,0.0642,0.0009,0.0040,2.2081,0.0016,111.3209,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u3-r901,2026-02-16T11:59:07.098436634+06:00,3,10,80,5218,8.5444,0.0039,101.2988,0.0081,100.0000,0.1554,0.1131,0.0022,0.0067,0.0360,0.0046,109.8639,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u9-r903,2026-02-16T11:59:07.099719436+06:00,9,10,80,5218,8.9636,0.0041,100.9291,0.0087,100.0000,0.1333,0.0940,0.0004,0.0035,0.0352,0.0018,109.9147,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,sum,latency_100ms-u7-r905,2026-02-16T11:59:07.100041004+06:00,7,10,80,5216,8.5918,0.0036,100.3521,0.0105,100.0000,0.1360,0.0969,0.0004,0.0040,0.0348,0.0019,108.9664,200,1,false,true,,,false,,,false,
run-9e179f349e988059,latency_100ms,count,latency_100ms-u2-r902,2026-02-16T11:59:07.101272497+06:00,2,10,80,5218,8.5961,0.0035,103.0431,0.0068,100.0000,2.8456,0.0893,0.0005,0.0042,2.7510,0.0020,111.6574,200,1,false,true,,,false,,,false,
