run_id,experiment_name,operation,request_id,timestamp,user_id,batch_size,plaintext_size_bytes,ciphertext_size_bytes,encryption_time_ms,marshal_time_ms,http_roundtrip_ms,response_unmarshal_ms,proxy_delay_ms,gateway_processing_ms,gateway_parse_ms,gateway_enqueue_ms,gateway_encode_ms,phe_compute_ms,queue_wait_ms,end_to_end_latency_ms,http_status_code,attempt_count,retried,success,failure_stage,failure_code,correctness_sampled,expected_plain_result,decrypted_result,correctness_ok,error_message
run-1ad894d5f9683bfe,batch_10,count,batch_10-u0-r480,2026-02-16T11:53:43.150219211+06:00,0,10,80,5215,8.6085,0.0096,1.0202,0.0039,0.0000,0.9249,0.0595,0.0007,0.0013,0.8634,0.0010,9.6457,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,sum,batch_10-u4-r481,2026-02-16T11:53:43.152879818+06:00,4,10,80,5212,11.2150,0.0048,0.1329,0.0043,0.0000,0.0732,0.0561,0.0008,0.0013,0.0149,0.0012,11.3598,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,count,batch_10-u2-r474,2026-02-16T11:53:43.152926979+06:00,2,10,80,5214,18.7662,0.0042,0.9873,0.0052,0.0000,0.9288,0.0594,0.0007,0.0013,0.8670,0.0010,19.7670,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,count,batch_10-u5-r482,2026-02-16T11:53:43.153482131+06:00,5,10,80,5213,8.6412,0.0037,0.9830,0.0100,0.0000,0.9202,0.0572,0.0007,0.0011,0.8609,0.0011,9.6438,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,sum,batch_10-u1-r485,2026-02-16T11:53:43.156518918+06:00,1,10,80,5214,8.6466,0.0039,0.2681,0.0130,0.0000,0.1280,0.0873,0.0013,0.0033,0.0371,0.0023,8.9390,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,sum,batch_10-u9-r471,2026-02-16T11:53:43.156639353+06:00,9,10,80,5212,27.7804,0.0106,0.2567,0.0081,0.0000,0.1390,0.0961,0.0013,0.0032,0.0391,0.0021,28.0609,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,sum,batch_10-u0-r487,2026-02-16T11:53:43.158977099+06:00,0,10,80,5213,8.6111,0.0038,0.1351,0.0038,0.0000,0.0820,0.0641,0.0008,0.0011,0.0159,0.0011,8.7565,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,sum,batch_10-u2-r489,2026-02-16T11:53:43.161792476+06:00,2,10,80,5214,8.6582,0.0041,0.1940,0.0044,0.0000,0.0787,0.0621,0.0007,0.0023,0.0146,0.0011,8.8633,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,sum,batch_10-u6-r475,2026-02-16T11:53:43.162300425+06:00,6,10,80,5211,27.5692,0.0104,0.3207,0.0102,0.0000,0.1496,0.1058,0.0014,0.0057,0.0393,0.0025,27.9178,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,count,batch_10-u4-r488,2026-02-16T11:53:43.162566768+06:00,4,10,80,5215,8.6275,0.0039,1.0464,0.0054,0.0000,0.9272,0.0651,0.0008,0.0023,0.8599,0.0011,9.6851,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,count,batch_10-u3-r486,2026-02-16T11:53:43.163694011+06:00,3,10,80,5213,13.6790,0.0054,1.0386,0.0044,0.0000,0.9358,0.0583,0.0001,0.0017,0.8759,0.0005,14.7371,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,count,batch_10-u5-r490,2026-02-16T11:53:43.165717707+06:00,5,10,80,5216,9.1460,0.0039,3.0684,0.0062,0.0000,2.9495,0.1042,0.0012,0.0031,2.8412,0.0020,12.2325,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,sum,batch_10-u0-r493,2026-02-16T11:53:43.167880411+06:00,0,10,80,5212,8.7014,0.0046,0.1870,0.0043,0.0000,0.0838,0.0639,0.0007,0.0026,0.0181,0.0011,8.9019,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,count,batch_10-u9-r492,2026-02-16T11:53:43.170846552+06:00,9,10,80,5212,11.1355,0.0033,3.0559,0.0060,0.0000,2.9374,0.1034,0.0011,0.0032,2.8301,0.0019,14.2043,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,count,batch_10-u4-r496,2026-02-16T11:53:43.172242517+06:00,4,10,80,5214,8.6278,0.0049,1.0243,0.0085,0.0000,0.9251,0.0604,0.0007,0.0012,0.8623,0.0011,9.6736,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,sum,batch_10-u3-r497,2026-02-16T11:53:43.172518538+06:00,3,10,80,5214,8.6237,0.0037,0.1792,0.0088,0.0000,0.0794,0.0605,0.0006,0.0012,0.0171,0.0009,8.8230,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,sum,batch_10-u7-r483,2026-02-16T11:53:43.172658441+06:00,7,10,80,5212,27.7679,0.0099,0.1948,0.0068,0.0000,0.0873,0.0680,0.0003,0.0025,0.0174,0.0006,27.9889,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,count,batch_10-u2-r494,2026-02-16T11:53:43.173729659+06:00,2,10,80,5215,8.9282,0.0103,2.9797,0.0086,0.0000,2.8612,0.0962,0.0013,0.0033,2.7596,0.0021,11.9354,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,sum,batch_10-u0-r499,2026-02-16T11:53:43.17669913+06:00,0,10,80,5212,8.6253,0.0038,0.1750,0.0094,0.0000,0.0806,0.0613,0.0007,0.0012,0.0171,0.0011,8.8167,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,count,batch_10-u8-r484,2026-02-16T11:53:43.17680275+06:00,8,10,80,5216,27.5508,0.0133,2.9881,0.0060,0.0000,2.8782,0.0870,0.0012,0.0031,2.7873,0.0019,30.5612,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,count,batch_10-u5-r498,2026-02-16T11:53:43.178100598+06:00,5,10,80,5214,9.2450,0.0079,3.1112,0.0078,0.0000,2.9228,0.1001,0.0012,0.0032,2.8180,0.0023,12.3806,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,sum,batch_10-u1-r491,2026-02-16T11:53:43.179575975+06:00,1,10,80,5213,22.8576,0.0050,0.1746,0.0093,0.0000,0.0827,0.0660,0.0002,0.0013,0.0159,0.0005,23.0536,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,count,batch_10-u9-r500,2026-02-16T11:53:43.180492584+06:00,9,10,80,5216,8.6278,0.0042,1.0044,0.0044,0.0000,0.9330,0.0633,0.0002,0.0012,0.8682,0.0005,9.6440,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,sum,batch_10-u7-r503,2026-02-16T11:53:43.181472357+06:00,7,10,80,5213,8.6198,0.0061,0.1723,0.0047,0.0000,0.0803,0.0610,0.0007,0.0023,0.0169,0.0012,8.8112,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,count,batch_10-u3-r502,2026-02-16T11:53:43.183379578+06:00,3,10,80,5215,9.8225,0.0040,1.0247,0.0047,0.0000,0.9240,0.0612,0.0007,0.0014,0.8605,0.0011,10.8588,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,count,batch_10-u2-r504,2026-02-16T11:53:43.184079443+06:00,2,10,80,5212,9.1962,0.0071,1.1286,0.0086,0.0000,0.9408,0.0613,0.0010,0.0028,0.8753,0.0022,10.3471,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,count,batch_10-u8-r506,2026-02-16T11:53:43.18652867+06:00,8,10,80,5212,8.6491,0.0052,1.0581,0.0067,0.0000,0.9615,0.0833,0.0011,0.0028,0.8743,0.0020,9.7236,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,sum,batch_10-u9-r509,2026-02-16T11:53:43.189283036+06:00,9,10,80,5214,8.6280,0.0037,0.1510,0.0040,0.0000,0.0777,0.0580,0.0008,0.0011,0.0176,0.0012,8.7887,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,sum,batch_10-u5-r507,2026-02-16T11:53:43.189726871+06:00,5,10,80,5214,11.4683,0.0050,0.1427,0.0047,0.0000,0.0756,0.0581,0.0007,0.0014,0.0154,0.0011,11.6234,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,sum,batch_10-u6-r495,2026-02-16T11:53:43.190575149+06:00,6,10,80,5214,27.9092,0.0096,0.3384,0.0084,0.0000,0.1374,0.0942,0.0013,0.0037,0.0386,0.0027,28.2714,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,count,batch_10-u7-r510,2026-02-16T11:53:43.191045193+06:00,7,10,80,5216,8.5758,0.0039,0.9850,0.0040,0.0000,0.9246,0.0604,0.0007,0.0013,0.8620,0.0011,9.5709,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,sum,batch_10-u3-r511,2026-02-16T11:53:43.192190682+06:00,3,10,80,5212,8.6515,0.0050,0.1388,0.0067,0.0000,0.0751,0.0564,0.0007,0.0013,0.0164,0.0010,8.8092,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,sum,batch_10-u8-r513,2026-02-16T11:53:43.195309038+06:00,8,10,80,5214,8.6091,0.0052,0.1552,0.0052,0.0000,0.0811,0.0582,0.0007,0.0017,0.0208,0.0011,8.7778,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,sum,batch_10-u5-r515,2026-02-16T11:53:43.198513859+06:00,5,10,80,5213,8.5911,0.0053,0.1827,0.0041,0.0000,0.0882,0.0719,0.0007,0.0013,0.0142,0.0011,8.7852,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,count,batch_10-u9-r514,2026-02-16T11:53:43.198924478+06:00,9,10,80,5215,8.6468,0.0039,0.9835,0.0039,0.0000,0.9241,0.0582,0.0007,0.0024,0.8640,0.0010,9.6397,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,sum,batch_10-u4-r501,2026-02-16T11:53:43.200110582+06:00,4,10,80,5213,27.5904,0.0089,0.2575,0.0049,0.0000,0.1397,0.0991,0.0012,0.0031,0.0366,0.0021,27.8647,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,sum,batch_10-u7-r517,2026-02-16T11:53:43.200658348+06:00,7,10,80,5211,8.5829,0.0040,0.1586,0.0038,0.0000,0.0759,0.0581,0.0007,0.0011,0.0158,0.0010,8.7528,200,1,false,true,,,true,4431,4431,true,
run-1ad894d5f9683bfe,batch_10,count,batch_10-u3-r518,2026-02-16T11:53:43.20188313+06:00,3,10,80,5216,8.6290,0.0048,1.0372,0.0108,0.0000,0.9271,0.0629,0.0007,0.0020,0.8621,0.0010,9.6902,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,sum,batch_10-u8-r519,2026-02-16T11:53:43.2040784+06:00,8,10,80,5214,8.6127,0.0040,0.1450,0.0040,0.0000,0.0812,0.0620,0.0007,0.0014,0.0173,0.0010,8.7677,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,sum,batch_10-u0-r505,2026-02-16T11:53:43.204685481+06:00,0,10,80,5213,27.7206,0.0091,0.2383,0.0086,0.0000,0.0814,0.0620,0.0007,0.0013,0.0173,0.0010,27.9831,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,sum,batch_10-u9-r521,2026-02-16T11:53:43.207685446+06:00,9,10,80,5211,8.5543,0.0039,0.1817,0.0080,0.0000,0.0746,0.0570,0.0007,0.0013,0.0155,0.0010,8.7594,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,count,batch_10-u1-r508,2026-02-16T11:53:43.208217315+06:00,1,10,80,5214,27.5750,0.0126,1.0400,0.0052,0.0000,0.9399,0.0683,0.0008,0.0029,0.8684,0.0017,28.6376,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,sum,batch_10-u7-r523,2026-02-16T11:53:43.20947153+06:00,7,10,80,5212,8.6202,0.0040,0.1808,0.0043,0.0000,0.0782,0.0608,0.0007,0.0011,0.0151,0.0012,8.8118,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,count,batch_10-u4-r522,2026-02-16T11:53:43.20981829+06:00,4,10,80,5214,8.6651,0.0043,1.0304,0.0042,0.0000,0.9219,0.0589,0.0006,0.0013,0.8610,0.0009,9.7061,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,count,batch_10-u5-r520,2026-02-16T11:53:43.210201205+06:00,5,10,80,5215,8.6229,0.0038,3.0437,0.0087,0.0000,2.8904,0.1091,0.0010,0.0031,2.7772,0.0019,11.6858,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,count,batch_10-u6-r516,2026-02-16T11:53:43.212220105+06:00,6,10,80,5215,20.5870,0.0039,1.0452,0.0040,0.0000,0.9402,0.0639,0.0007,0.0015,0.8743,0.0010,21.6420,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,sum,batch_10-u8-r525,2026-02-16T11:53:43.212871771+06:00,8,10,80,5213,8.6011,0.0038,0.1762,0.0080,0.0000,0.0794,0.0616,0.0006,0.0013,0.0157,0.0011,8.7920,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,count,batch_10-u2-r512,2026-02-16T11:53:43.214941162+06:00,2,10,80,5216,27.8479,0.0102,2.9848,0.0087,0.0000,2.8589,0.0970,0.0013,0.0031,2.7572,0.0023,30.8594,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,sum,batch_10-u9-r527,2026-02-16T11:53:43.216982438+06:00,9,10,80,5213,9.0087,0.0041,0.2655,0.0087,0.0000,0.0839,0.0637,0.0010,0.0028,0.0172,0.0020,9.2939,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,sum,batch_10-u7-r529,2026-02-16T11:53:43.218323256+06:00,7,10,80,5213,8.6453,0.0050,0.1952,0.0037,0.0000,0.0786,0.0624,0.0007,0.0011,0.0149,0.0009,8.8509,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,count,batch_10-u4-r530,2026-02-16T11:53:43.219532738+06:00,4,10,80,5215,8.6633,0.0039,1.0387,0.0041,0.0000,0.9378,0.0673,0.0006,0.0022,0.8687,0.0010,9.7128,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,count,batch_10-u1-r528,2026-02-16T11:53:43.220012544+06:00,1,10,80,5213,8.6319,0.0040,3.1467,0.0067,0.0000,3.0190,0.1053,0.0011,0.0035,2.9094,0.0021,11.7929,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,count,batch_10-u6-r532,2026-02-16T11:53:43.221935981+06:00,6,10,80,5213,8.5888,0.0032,1.1063,0.0098,0.0000,0.9289,0.0620,0.0010,0.0027,0.8633,0.0020,9.7144,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,sum,batch_10-u8-r533,2026-02-16T11:53:43.224201319+06:00,8,10,80,5212,11.0768,0.0071,0.2228,0.0120,0.0000,0.0908,0.0667,0.0007,0.0023,0.0218,0.0012,11.3265,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,sum,batch_10-u9-r535,2026-02-16T11:53:43.227343476+06:00,9,10,80,5213,10.1863,0.0050,0.1600,0.0044,0.0000,0.0774,0.0604,0.0008,0.0015,0.0152,0.0011,10.3580,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,sum,batch_10-u4-r537,2026-02-16T11:53:43.228333839+06:00,4,10,80,5214,8.6189,0.0038,0.1706,0.0039,0.0000,0.0831,0.0634,0.0007,0.0022,0.0179,0.0010,8.7996,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,count,batch_10-u1-r538,2026-02-16T11:53:43.229680492+06:00,1,10,80,5215,8.6161,0.0053,1.0355,0.0044,0.0000,0.9328,0.0615,0.0002,0.0029,0.8695,0.0007,9.6656,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,count,batch_10-u2-r534,2026-02-16T11:53:43.229717332+06:00,2,10,80,5215,13.7169,0.0045,1.0425,0.0058,0.0000,0.9377,0.0611,0.0008,0.0017,0.8746,0.0013,14.7729,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,count,batch_10-u7-r536,2026-02-16T11:53:43.229993235+06:00,7,10,80,5214,8.6042,0.0036,3.0458,0.0082,0.0000,2.8643,0.0997,0.0011,0.0051,2.7610,0.0021,11.6686,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,count,batch_10-u3-r524,2026-02-16T11:53:43.232795615+06:00,3,10,80,5214,27.8101,0.0090,3.0739,0.0088,0.0000,2.9620,0.1205,0.0013,0.0030,2.8374,0.0021,30.9092,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,count,batch_10-u0-r526,2026-02-16T11:53:43.235496215+06:00,0,10,80,5216,27.7323,0.0098,3.0526,0.0078,0.0000,2.8566,0.0925,0.0013,0.0035,2.7594,0.0025,30.8077,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,count,batch_10-u8-r540,2026-02-16T11:53:43.235980206+06:00,8,10,80,5215,10.7159,0.0042,1.0495,0.0039,0.0000,0.9270,0.0598,0.0007,0.0013,0.8651,0.0011,11.7755,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,sum,batch_10-u9-r541,2026-02-16T11:53:43.236142276+06:00,9,10,80,5212,8.6153,0.0031,0.1713,0.0045,0.0000,0.0839,0.0653,0.0007,0.0014,0.0167,0.0010,8.7969,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,count,batch_10-u4-r542,2026-02-16T11:53:43.237951509+06:00,4,10,80,5215,8.5825,0.0038,1.0173,0.0075,0.0000,0.9172,0.0554,0.0007,0.0011,0.8598,0.0011,9.6161,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,sum,batch_10-u5-r531,2026-02-16T11:53:43.238106832+06:00,5,10,80,5212,27.6206,0.0101,0.2575,0.0085,0.0000,0.1455,0.1043,0.0013,0.0032,0.0372,0.0021,27.9025,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,sum,batch_10-u1-r543,2026-02-16T11:53:43.238536217+06:00,1,10,80,5213,8.6485,0.0040,0.1931,0.0051,0.0000,0.0824,0.0639,0.0006,0.0024,0.0165,0.0010,8.8540,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,count,batch_10-u2-r544,2026-02-16T11:53:43.241366459+06:00,2,10,80,5215,8.6142,0.0053,3.0084,0.0090,0.0000,2.9058,0.0948,0.0012,0.0029,2.8067,0.0021,11.6469,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,sum,batch_10-u6-r539,2026-02-16T11:53:43.24478339+06:00,6,10,80,5213,22.6602,0.0045,0.1718,0.0051,0.0000,0.0797,0.0611,0.0002,0.0019,0.0161,0.0006,22.8444,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,sum,batch_10-u0-r547,2026-02-16T11:53:43.245333536+06:00,0,10,80,5213,9.2007,0.0052,0.6083,0.0096,0.0000,0.0777,0.0601,0.0002,0.0013,0.0161,0.0005,9.8341,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,sum,batch_10-u9-r549,2026-02-16T11:53:43.245562024+06:00,9,10,80,5214,8.6417,0.0040,0.7457,0.0199,0.0000,0.5035,0.3699,0.0004,0.0045,0.0262,0.0015,9.4179,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,count,batch_10-u8-r548,2026-02-16T11:53:43.246434093+06:00,8,10,80,5216,8.6109,0.0037,1.8148,0.0096,0.0000,1.6580,0.1079,0.0004,0.0084,1.5465,0.0016,10.4521,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,count,batch_10-u4-r550,2026-02-16T11:53:43.251335286+06:00,4,10,80,5216,11.3675,0.0195,1.9715,0.0148,0.0000,1.6653,0.1023,0.0005,0.0083,1.5575,0.0019,13.3803,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,count,batch_10-u1-r552,2026-02-16T11:53:43.251714128+06:00,1,10,80,5212,10.6337,0.0232,2.5042,0.0073,0.0000,2.1420,0.1127,0.0011,0.0026,2.0242,0.0031,13.1764,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,sum,batch_10-u7-r545,2026-02-16T11:53:43.252428259+06:00,7,10,80,5213,21.7392,0.0142,0.6678,0.0054,0.0000,0.4434,0.4025,0.0016,0.0057,0.0357,0.0027,22.4318,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,count,batch_10-u3-r546,2026-02-16T11:53:43.254824064+06:00,3,10,80,5215,20.8939,0.0155,1.1067,0.0052,0.0000,0.9592,0.0653,0.0009,0.0034,0.8909,0.0018,22.0251,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,sum,batch_10-u5-r551,2026-02-16T11:53:43.256646445+06:00,5,10,80,5213,18.2895,0.0076,0.2314,0.0048,0.0000,0.0823,0.0649,0.0008,0.0022,0.0149,0.0014,18.5367,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,count,batch_10-u6-r554,2026-02-16T11:53:43.259953979+06:00,6,10,80,5214,14.0077,0.0049,1.1384,0.0091,0.0000,1.0146,0.0813,0.0010,0.0028,0.9300,0.0019,15.1683,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,sum,batch_10-u1-r559,2026-02-16T11:53:43.260814073+06:00,1,10,80,5213,8.9133,0.0085,0.1572,0.0070,0.0000,0.0760,0.0586,0.0007,0.0016,0.0149,0.0013,9.0967,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,count,batch_10-u7-r560,2026-02-16T11:53:43.26205022+06:00,7,10,80,5216,8.5908,0.0058,1.0147,0.0048,0.0000,0.9298,0.0596,0.0008,0.0018,0.8676,0.0014,9.6193,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,sum,batch_10-u3-r561,2026-02-16T11:53:43.263669706+06:00,3,10,80,5213,8.6686,0.0051,0.1519,0.0086,0.0000,0.0810,0.0596,0.0008,0.0024,0.0191,0.0012,8.8429,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,sum,batch_10-u2-r553,2026-02-16T11:53:43.26598488+06:00,2,10,80,5213,24.3209,0.0139,0.2717,0.0050,0.0000,0.1419,0.0983,0.0013,0.0033,0.0395,0.0023,24.6151,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,count,batch_10-u5-r562,2026-02-16T11:53:43.266280078+06:00,5,10,80,5216,8.6244,0.0061,0.9890,0.0050,0.0000,0.9094,0.0553,0.0007,0.0012,0.8518,0.0012,9.6314,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,sum,batch_10-u0-r555,2026-02-16T11:53:43.268677218+06:00,0,10,80,5213,23.1249,0.0096,0.1886,0.0054,0.0000,0.0882,0.0699,0.0003,0.0024,0.0163,0.0009,23.3320,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,count,batch_10-u9-r556,2026-02-16T11:53:43.270068691+06:00,9,10,80,5215,21.4688,0.0133,3.0019,0.0090,0.0000,2.8970,0.1039,0.0011,0.0033,2.7890,0.0020,24.5028,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,count,batch_10-u1-r564,2026-02-16T11:53:43.270451263+06:00,1,10,80,5214,8.6218,0.0040,1.0015,0.0043,0.0000,0.9398,0.0715,0.0002,0.0025,0.8666,0.0007,9.6345,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,sum,batch_10-u7-r565,2026-02-16T11:53:43.27083853+06:00,7,10,80,5212,8.6334,0.0037,0.1345,0.0065,0.0000,0.0732,0.0560,0.0007,0.0017,0.0150,0.0012,8.7863,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,sum,batch_10-u8-r557,2026-02-16T11:53:43.271452191+06:00,8,10,80,5212,24.7443,0.0153,0.2421,0.0080,0.0000,0.1286,0.0902,0.0012,0.0029,0.0345,0.0021,25.0147,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,sum,batch_10-u2-r567,2026-02-16T11:53:43.274821329+06:00,2,10,80,5212,8.6333,0.0033,0.1899,0.0045,0.0000,0.0817,0.0637,0.0008,0.0017,0.0159,0.0011,8.8343,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,count,batch_10-u4-r558,2026-02-16T11:53:43.275524884+06:00,4,10,80,5215,23.0697,0.0063,1.0937,0.0050,0.0000,0.9407,0.0665,0.0007,0.0017,0.8718,0.0013,24.1783,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,count,batch_10-u5-r568,2026-02-16T11:53:43.275952072+06:00,5,10,80,5214,8.6049,0.0147,1.0434,0.0044,0.0000,0.9261,0.0566,0.0009,0.0016,0.8670,0.0013,9.6703,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,sum,batch_10-u0-r569,2026-02-16T11:53:43.277434769+06:00,0,10,80,5213,8.5652,0.0032,0.1801,0.0042,0.0000,0.0786,0.0613,0.0007,0.0018,0.0151,0.0011,8.7556,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,sum,batch_10-u1-r571,2026-02-16T11:53:43.279218525+06:00,1,10,80,5212,8.5900,0.0031,0.1648,0.0040,0.0000,0.0722,0.0550,0.0008,0.0017,0.0150,0.0011,8.7656,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,count,batch_10-u7-r572,2026-02-16T11:53:43.280501535+06:00,7,10,80,5215,8.6160,0.0039,1.0270,0.0097,0.0000,0.9247,0.0555,0.0007,0.0018,0.8670,0.0011,9.6607,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,sum,batch_10-u4-r575,2026-02-16T11:53:43.284272658+06:00,4,10,80,5213,8.6080,0.0033,0.1277,0.0042,0.0000,0.0716,0.0550,0.0006,0.0013,0.0146,0.0011,8.7457,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,count,batch_10-u2-r574,2026-02-16T11:53:43.284461696+06:00,2,10,80,5215,8.5804,0.0034,1.0387,0.0084,0.0000,0.9551,0.0543,0.0006,0.0013,0.8986,0.0011,9.6388,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,count,batch_10-u5-r576,2026-02-16T11:53:43.285632175+06:00,5,10,80,5215,8.5914,0.0034,1.0702,0.0061,0.0000,0.9221,0.0585,0.0009,0.0027,0.8600,0.0020,9.6778,200,1,false,true,,,false,,,false,
run-1ad894d5f9683bfe,batch_10,sum,batch_10-u0-r577,2026-02-16T11:53:43.286140365+06:00,0,10,80,5211,8.5706,0.0032,0.1232,0.0043,0.0000,0.0715,0.0547,0.0007,0.0012,0.0148,0.0010,8.7040,200,1,false,true,,,false,,,false,
