run_id,experiment_name,operation,request_id,timestamp,user_id,batch_size,plaintext_size_bytes,ciphertext_size_bytes,encryption_time_ms,marshal_time_ms,http_roundtrip_ms,response_unmarshal_ms,proxy_delay_ms,gateway_processing_ms,gateway_parse_ms,gateway_enqueue_ms,gateway_encode_ms,phe_compute_ms,queue_wait_ms,end_to_end_latency_ms,http_status_code,attempt_count,retried,success,failure_stage,failure_code,correctness_sampled,expected_plain_result,decrypted_result,correctness_ok,error_message
run-652bb5c136a986b8,batch_1000,count,batch_1000-u1-r742,2026-02-16T11:55:44.02764715+06:00,1,1000,8000,514934,1466.7962,0.5419,10.3602,0.0120,0.0000,10.0952,7.2839,0.0019,0.0083,2.8047,0.0037,1477.7220,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,sum,batch_1000-u8-r743,2026-02-16T11:55:44.073499022+06:00,8,1000,8000,514912,1338.1797,0.9256,11.2422,0.0116,0.0000,10.9662,7.2704,0.0028,0.0068,3.6871,0.0055,1350.3717,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,sum,batch_1000-u9-r745,2026-02-16T11:55:44.113846527+06:00,9,1000,8000,514949,1202.8157,0.6432,7.5319,0.0089,0.0000,7.3365,5.7878,0.0020,0.0050,1.5431,0.0035,1211.0054,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,count,batch_1000-u2-r746,2026-02-16T11:55:44.161355536+06:00,2,1000,8000,514950,1156.1524,0.6553,10.2399,0.0097,0.0000,10.0223,7.1435,0.0014,0.0061,2.8730,0.0032,1167.0668,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,count,batch_1000-u7-r750,2026-02-16T11:55:44.213159363+06:00,7,1000,8000,514933,933.4486,0.7772,10.2923,0.0119,0.0000,9.9761,7.1413,0.0018,0.0082,2.8273,0.0040,944.5399,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,sum,batch_1000-u5-r747,2026-02-16T11:55:44.252552398+06:00,5,1000,8000,514919,1188.9215,0.3717,6.4656,0.0098,0.0000,6.2656,4.7021,0.0013,0.0049,1.5586,0.0026,1195.7793,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,count,batch_1000-u4-r748,2026-02-16T11:55:44.480014749+06:00,4,1000,8000,514931,1316.4623,0.9109,10.4213,0.0124,0.0000,10.0963,7.2882,0.0016,0.0083,2.7999,0.0043,1327.8176,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,sum,batch_1000-u6-r749,2026-02-16T11:55:44.500633543+06:00,6,1000,8000,514916,1295.9159,0.5597,11.1956,0.0120,0.0000,10.9303,7.2499,0.0013,0.0073,3.6742,0.0033,1307.6935,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,count,batch_1000-u8-r754,2026-02-16T11:55:45.028512268+06:00,8,1000,8000,514943,944.3106,0.4473,10.2265,0.0130,0.0000,9.9517,7.1408,0.0017,0.0087,2.8028,0.0036,955.0073,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,sum,batch_1000-u0-r751,2026-02-16T11:55:45.121335431+06:00,0,1000,8000,514927,1303.5976,0.7423,7.3545,0.0114,0.0000,7.1066,5.5607,0.0020,0.0061,1.5400,0.0036,1311.7189,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,sum,batch_1000-u9-r755,2026-02-16T11:55:45.173688784+06:00,9,1000,8000,514912,1048.2855,0.3625,11.1699,0.0123,0.0000,10.8318,7.1482,0.0014,0.0058,3.6780,0.0032,1059.8386,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,count,batch_1000-u3-r752,2026-02-16T11:55:45.246424187+06:00,3,1000,8000,514937,1381.6222,0.9185,10.1889,0.0132,0.0000,9.9424,7.1361,0.0017,0.0069,2.8001,0.0034,1392.7521,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,sum,batch_1000-u1-r753,2026-02-16T11:55:45.376332742+06:00,1,1000,8000,514955,1336.5243,0.9824,11.1536,0.0110,0.0000,10.8485,7.1541,0.0016,0.0071,3.6886,0.0032,1348.6780,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,count,batch_1000-u2-r756,2026-02-16T11:55:45.483451944+06:00,2,1000,8000,514936,1311.4776,0.3930,10.2000,0.0128,0.0000,9.9778,7.1615,0.0021,0.0065,2.8085,0.0046,1322.0920,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,sum,batch_1000-u7-r757,2026-02-16T11:55:45.577048466+06:00,7,1000,8000,514911,1353.8923,0.3818,6.7663,0.0118,0.0000,6.5064,4.9348,0.0012,0.0058,1.5669,0.0026,1361.0604,200,1,false,true,,,true,486802,486802,true,
run-652bb5c136a986b8,batch_1000,count,batch_1000-u5-r758,2026-02-16T11:55:45.671747135+06:00,5,1000,8000,514922,1412.8216,0.3175,6.0315,0.0099,0.0000,5.7244,4.8246,0.0013,0.0044,0.8953,0.0027,1419.1898,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,count,batch_1000-u6-r760,2026-02-16T11:55:45.855567349+06:00,6,1000,8000,514937,1343.7668,0.7408,10.3991,0.0112,0.0000,10.1201,7.3099,0.0021,0.0077,2.8025,0.0044,1354.9294,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,sum,batch_1000-u4-r759,2026-02-16T11:55:45.880511656+06:00,4,1000,8000,514932,1387.0537,0.7082,12.7055,0.0134,0.0000,12.3177,7.3477,0.0020,0.0146,4.5301,0.0044,1400.4901,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,sum,batch_1000-u8-r761,2026-02-16T11:55:46.157602415+06:00,8,1000,8000,514937,1117.3818,0.5464,11.1321,0.0130,0.0000,10.8541,7.1642,0.0019,0.0074,3.6829,0.0040,1129.0845,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,count,batch_1000-u0-r762,2026-02-16T11:55:46.493924867+06:00,0,1000,8000,514946,1366.3300,0.3883,5.8418,0.0122,0.0000,5.5771,4.6916,0.0013,0.0056,0.8810,0.0025,1372.5830,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,count,batch_1000-u3-r764,2026-02-16T11:55:46.540459758+06:00,3,1000,8000,514923,1287.7539,0.3525,5.9060,0.0095,0.0000,5.6669,4.7742,0.0010,0.0028,0.8893,0.0020,1294.0297,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,count,batch_1000-u2-r766,2026-02-16T11:55:46.631932245+06:00,2,1000,8000,514931,1140.3349,0.4302,7.6895,0.0116,0.0000,7.4644,6.5660,0.0020,0.0049,0.8930,0.0034,1148.4738,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,count,batch_1000-u5-r768,2026-02-16T11:55:46.696742199+06:00,5,1000,8000,514928,1018.6520,0.3496,5.9715,0.0083,0.0000,5.6499,4.7489,0.0013,0.0051,0.8964,0.0027,1024.9895,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,sum,batch_1000-u1-r765,2026-02-16T11:55:46.732106434+06:00,1,1000,8000,514920,1344.2115,0.4352,11.1003,0.0114,0.0000,10.8746,7.1682,0.0027,0.0079,3.6969,0.0053,1355.7671,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,sum,batch_1000-u9-r763,2026-02-16T11:55:46.77634382+06:00,9,1000,8000,514942,1590.9800,0.5297,11.1186,0.0100,0.0000,10.8215,7.1331,0.0017,0.0071,3.6822,0.0034,1602.6504,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,count,batch_1000-u4-r770,2026-02-16T11:55:46.910731346+06:00,4,1000,8000,514941,1023.8400,0.4230,5.9271,0.0104,0.0000,5.6339,4.7519,0.0010,0.0039,0.8784,0.0021,1030.2083,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,sum,batch_1000-u7-r767,2026-02-16T11:55:46.94964311+06:00,7,1000,8000,514931,1360.9961,0.3887,11.1819,0.0120,0.0000,10.8924,7.2208,0.0018,0.0070,3.6651,0.0035,1372.5900,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,sum,batch_1000-u6-r769,2026-02-16T11:55:47.22266789+06:00,6,1000,8000,514939,1355.3304,0.5441,11.1967,0.0126,0.0000,10.8928,7.1981,0.0015,0.0085,3.6887,0.0032,1367.0949,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,sum,batch_1000-u8-r771,2026-02-16T11:55:47.272274439+06:00,8,1000,8000,514936,1105.0400,0.4255,9.1836,0.0095,0.0000,8.8873,7.3339,0.0010,0.0068,1.5488,0.0023,1114.6647,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,count,batch_1000-u0-r772,2026-02-16T11:55:47.773280608+06:00,0,1000,8000,514934,1268.6929,0.3741,10.2612,0.0128,0.0000,9.9433,7.1397,0.0017,0.0069,2.7963,0.0039,1279.3504,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,sum,batch_1000-u5-r775,2026-02-16T11:55:47.815441111+06:00,5,1000,8000,514948,1107.1673,0.3956,11.1125,0.0118,0.0000,10.9049,7.2143,0.0020,0.0066,3.6847,0.0036,1118.6952,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,sum,batch_1000-u3-r773,2026-02-16T11:55:47.82760307+06:00,3,1000,8000,514913,1275.6037,0.5245,10.9932,0.0102,0.0000,10.7918,7.1155,0.0015,0.0036,3.6693,0.0033,1287.1397,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,sum,batch_1000-u9-r777,2026-02-16T11:55:47.87920482+06:00,9,1000,8000,514916,1091.0309,0.5445,11.2648,0.0098,0.0000,11.0415,7.3500,0.0018,0.0058,3.6854,0.0035,1102.8564,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,count,batch_1000-u2-r774,2026-02-16T11:55:48.000115463+06:00,2,1000,8000,514920,1361.9333,0.4019,5.8224,0.0108,0.0000,5.5822,4.6896,0.0013,0.0054,0.8881,0.0025,1368.1785,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,count,batch_1000-u1-r776,2026-02-16T11:55:48.021280083+06:00,1,1000,8000,514943,1277.9516,0.9990,10.1986,0.0105,0.0000,9.9609,7.1623,0.0016,0.0061,2.7924,0.0032,1289.1692,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,count,batch_1000-u4-r778,2026-02-16T11:55:48.164047684+06:00,4,1000,8000,514913,1242.4587,0.6136,10.2218,0.0102,0.0000,9.9652,7.1556,0.0015,0.0066,2.8033,0.0036,1253.3129,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,sum,batch_1000-u7-r779,2026-02-16T11:55:48.190558445+06:00,7,1000,8000,514926,1228.9576,0.7177,11.2151,0.0117,0.0000,11.0111,7.3157,0.0024,0.0050,3.6891,0.0040,1240.9098,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,count,batch_1000-u6-r780,2026-02-16T11:55:48.55441746+06:00,6,1000,8000,514934,1321.1186,0.3091,10.2957,0.0120,0.0000,9.9595,7.1508,0.0017,0.0068,2.8017,0.0037,1331.7442,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,sum,batch_1000-u8-r781,2026-02-16T11:55:48.644287958+06:00,8,1000,8000,514922,1360.2867,0.4986,11.2028,0.0123,0.0000,10.9232,7.2043,0.0017,0.0062,3.7123,0.0036,1372.0088,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,count,batch_1000-u0-r782,2026-02-16T11:55:48.838861937+06:00,0,1000,8000,514945,1054.6992,0.3889,10.4648,0.0120,0.0000,10.0534,7.2424,0.0020,0.0077,2.8039,0.0041,1065.5755,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,sum,batch_1000-u1-r787,2026-02-16T11:55:48.968757071+06:00,1,1000,8000,514936,935.5320,0.5480,11.3676,0.0134,0.0000,11.1042,7.3490,0.0019,0.0060,3.7485,0.0040,947.4710,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,sum,batch_1000-u5-r783,2026-02-16T11:55:48.977089055+06:00,5,1000,8000,514927,1152.5477,0.7088,8.3663,0.0094,0.0000,8.1150,4.7292,0.0011,0.0078,3.3806,0.0020,1161.6426,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,count,batch_1000-u3-r784,2026-02-16T11:55:49.108498749+06:00,3,1000,8000,514944,1271.5154,0.4120,8.9403,0.0131,0.0000,8.6238,7.0289,0.0016,0.0070,1.5890,0.0032,1280.8917,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,sum,batch_1000-u9-r785,2026-02-16T11:55:49.199187938+06:00,9,1000,8000,514919,1308.4443,0.4318,11.0804,0.0108,0.0000,10.8827,7.1992,0.0015,0.0049,3.6775,0.0036,1319.9773,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,count,batch_1000-u2-r786,2026-02-16T11:55:49.289700645+06:00,2,1000,8000,514938,1278.9181,0.3281,10.3140,0.0129,0.0000,10.0489,7.2302,0.0017,0.0080,2.8111,0.0036,1289.5805,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,sum,batch_1000-u7-r789,2026-02-16T11:55:49.34712218+06:00,7,1000,8000,514943,1144.4420,0.9349,11.1577,0.0119,0.0000,10.8305,7.1153,0.0014,0.0069,3.7087,0.0034,1156.5589,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,count,batch_1000-u4-r788,2026-02-16T11:55:49.447048678+06:00,4,1000,8000,514947,1272.3157,0.3818,10.2795,0.0108,0.0000,10.0575,7.1720,0.0015,0.0052,2.8795,0.0032,1282.9960,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,count,batch_1000-u6-r790,2026-02-16T11:55:49.656955741+06:00,6,1000,8000,514933,1094.3915,0.4548,7.6647,0.0113,0.0000,7.3626,6.4603,0.0016,0.0082,0.8959,0.0031,1102.5328,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,sum,batch_1000-u8-r791,2026-02-16T11:55:49.948619114+06:00,8,1000,8000,514933,1292.6852,0.4304,11.1870,0.0122,0.0000,10.8712,7.1840,0.0016,0.0074,3.6805,0.0038,1304.3267,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,sum,batch_1000-u1-r793,2026-02-16T11:55:49.997569837+06:00,1,1000,8000,514943,1021.9109,0.4553,6.4172,0.0109,0.0000,6.2432,4.7043,0.0010,0.0041,1.5352,0.0020,1028.8054,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,count,batch_1000-u0-r792,2026-02-16T11:55:49.99838616+06:00,0,1000,8000,514941,1148.3095,1.0494,10.1400,0.0101,0.0000,9.9294,7.1666,0.0016,0.0016,2.7563,0.0044,1159.5171,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,count,batch_1000-u5-r794,2026-02-16T11:55:50.090497529+06:00,5,1000,8000,514939,1099.8580,0.3850,10.3630,0.0112,0.0000,10.0802,7.2647,0.0023,0.0078,2.8074,0.0050,1110.6283,200,1,false,true,,,true,1000,1000,true,
run-652bb5c136a986b8,batch_1000,sum,batch_1000-u3-r795,2026-02-16T11:55:50.389522907+06:00,3,1000,8000,514925,1271.7554,0.3861,8.8576,0.0086,0.0000,8.4802,6.9415,0.0013,0.0082,1.5332,0.0027,1281.0168,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,sum,batch_1000-u2-r797,2026-02-16T11:55:50.409006649+06:00,2,1000,8000,514925,1112.3829,0.3982,6.5054,0.0070,0.0000,6.1865,4.6519,0.0013,0.0042,1.5301,0.0024,1119.3011,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,count,batch_1000-u9-r796,2026-02-16T11:55:50.671666268+06:00,9,1000,8000,514934,1466.1524,0.3160,5.9844,0.0124,0.0000,5.7747,4.8656,0.0014,0.0042,0.9043,0.0029,1472.4738,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,count,batch_1000-u7-r798,2026-02-16T11:55:50.674411055+06:00,7,1000,8000,514928,1316.5408,0.4170,10.3102,0.0076,0.0000,10.0057,7.1994,0.0015,0.0062,2.8002,0.0032,1327.2828,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,sum,batch_1000-u4-r799,2026-02-16T11:55:50.740322217+06:00,4,1000,8000,514929,1285.8585,0.9463,6.4442,0.0112,0.0000,6.1909,4.6467,0.0014,0.0052,1.5386,0.0032,1293.2685,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,count,batch_1000-u6-r800,2026-02-16T11:55:50.964710622+06:00,6,1000,8000,514948,1300.6643,0.4208,6.6451,0.0086,0.0000,6.3186,5.4301,0.0019,0.0055,0.8832,0.0033,1307.7477,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,count,batch_1000-u5-r804,2026-02-16T11:55:51.202751616+06:00,5,1000,8000,514943,1105.9554,0.3526,5.9261,0.0076,0.0000,5.6623,4.7658,0.0015,0.0044,0.8912,0.0030,1112.2485,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,sum,batch_1000-u8-r801,2026-02-16T11:55:51.385803364+06:00,8,1000,8000,514938,1425.3772,0.3951,11.3883,0.0080,0.0000,11.0776,7.3130,0.0019,0.0075,3.7577,0.0038,1437.1770,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,sum,batch_1000-u0-r803,2026-02-16T11:55:51.419381128+06:00,0,1000,8000,514943,1408.9011,0.9279,11.1420,0.0110,0.0000,10.8113,7.1085,0.0013,0.0052,3.6974,0.0030,1420.9903,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,sum,batch_1000-u3-r805,2026-02-16T11:55:51.453943574+06:00,3,1000,8000,514919,1052.8713,0.4063,11.1153,0.0122,0.0000,10.8479,7.1633,0.0017,0.0074,3.6782,0.0036,1064.4139,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,count,batch_1000-u2-r806,2026-02-16T11:55:51.64172311+06:00,2,1000,8000,514935,1222.0117,0.4224,10.2561,0.0120,0.0000,9.9869,7.1688,0.0019,0.0079,2.8114,0.0038,1232.7128,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,count,batch_1000-u1-r802,2026-02-16T11:55:51.670715649+06:00,1,1000,8000,514925,1661.8011,1.1302,10.1909,0.0098,0.0000,9.9635,7.1462,0.0017,0.0048,2.8113,0.0032,1673.1412,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,sum,batch_1000-u4-r809,2026-02-16T11:55:51.790533802+06:00,4,1000,8000,514935,1037.9813,0.9658,11.2385,0.0121,0.0000,10.8594,7.1721,0.0028,0.0075,3.6785,0.0052,1050.2068,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,sum,batch_1000-u9-r807,2026-02-16T11:55:51.817272875+06:00,9,1000,8000,514938,1138.6154,0.3781,6.5840,0.0102,0.0000,6.3499,4.7940,0.0016,0.0044,1.5509,0.0031,1145.6013,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,count,batch_1000-u6-r810,2026-02-16T11:55:52.062907453+06:00,6,1000,8000,514948,1087.4868,0.3337,10.3500,0.0117,0.0000,10.0467,7.1542,0.0022,0.0061,2.8845,0.0044,1098.1924,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,sum,batch_1000-u5-r811,2026-02-16T11:55:52.288970758+06:00,5,1000,8000,514940,1079.3519,0.4035,6.4422,0.0080,0.0000,6.0963,4.5649,0.0011,0.0057,1.5271,0.0023,1086.2141,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,count,batch_1000-u7-r808,2026-02-16T11:55:52.409207261+06:00,7,1000,8000,514938,1723.3968,1.0685,10.3067,0.0104,0.0000,10.0252,7.2195,0.0017,0.0058,2.7996,0.0033,1734.7915,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,count,batch_1000-u3-r814,2026-02-16T11:55:52.509038619+06:00,3,1000,8000,514936,1044.3365,0.3712,10.3601,0.0109,0.0000,10.0302,7.1447,0.0019,0.0071,2.8781,0.0038,1055.0897,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,count,batch_1000-u8-r812,2026-02-16T11:55:52.535012991+06:00,8,1000,8000,514928,1137.9988,0.9639,10.2206,0.0106,0.0000,9.9965,7.1877,0.0014,0.0047,2.8023,0.0038,1149.2038,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,sum,batch_1000-u2-r815,2026-02-16T11:55:52.647946674+06:00,2,1000,8000,514939,994.7680,0.3083,11.1249,0.0079,0.0000,10.8456,7.1622,0.0018,0.0070,3.6770,0.0036,1006.2179,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,sum,batch_1000-u0-r813,2026-02-16T11:55:52.838996753+06:00,0,1000,8000,514957,1412.7696,0.3924,6.4297,0.0111,0.0000,6.1340,4.5778,0.0013,0.0060,1.5513,0.0027,1419.6110,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,count,batch_1000-u9-r818,2026-02-16T11:55:52.88684516+06:00,9,1000,8000,514932,1058.9004,0.4015,10.2438,0.0100,0.0000,9.9684,7.1495,0.0016,0.0062,2.8126,0.0034,1069.5665,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,sum,batch_1000-u4-r817,2026-02-16T11:55:53.015109175+06:00,4,1000,8000,514934,1212.8550,0.5080,11.1851,0.0115,0.0000,10.9389,7.1630,0.0019,0.0089,3.7681,0.0037,1224.5699,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,count,batch_1000-u1-r816,2026-02-16T11:55:53.183639492+06:00,1,1000,8000,514934,1501.6338,0.9338,10.3272,0.0117,0.0000,9.9006,7.0950,0.0021,0.0084,2.7983,0.0042,1512.9190,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,count,batch_1000-u5-r820,2026-02-16T11:55:53.215373321+06:00,5,1000,8000,514949,920.2484,0.3902,5.7381,0.0107,0.0000,5.5243,4.6380,0.0014,0.0056,0.8823,0.0023,926.3976,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,sum,batch_1000-u6-r819,2026-02-16T11:55:53.358679018+06:00,6,1000,8000,514930,1288.7303,0.5726,6.4439,0.0102,0.0000,6.1689,4.6000,0.0011,0.0035,1.5652,0.0021,1295.7652,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,count,batch_1000-u2-r824,2026-02-16T11:55:53.681574291+06:00,2,1000,8000,514927,1022.9055,0.3900,10.3070,0.0123,0.0000,10.0309,7.2189,0.0017,0.0082,2.8051,0.0038,1033.6236,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,count,batch_1000-u3-r822,2026-02-16T11:55:53.823406174+06:00,3,1000,8000,514929,1305.2689,0.3966,8.6704,0.0129,0.0000,8.3915,7.4936,0.0011,0.0081,0.8930,0.0026,1314.3620,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,sum,batch_1000-u7-r821,2026-02-16T11:55:53.83646519+06:00,7,1000,8000,514928,1420.5552,0.3610,6.3237,0.0077,0.0000,6.1165,4.5691,0.0011,0.0038,1.5430,0.0024,1427.2519,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,count,batch_1000-u9-r826,2026-02-16T11:55:53.946626396+06:00,9,1000,8000,514931,1049.1858,0.3864,10.1855,0.0106,0.0000,9.9276,7.1241,0.0016,0.0051,2.7975,0.0033,1059.7759,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,sum,batch_1000-u8-r823,2026-02-16T11:55:54.019882078+06:00,8,1000,8000,514928,1472.6770,1.0085,11.1560,0.0109,0.0000,10.9132,7.1839,0.0014,0.0057,3.7225,0.0032,1484.8642,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,sum,batch_1000-u0-r825,2026-02-16T11:55:54.178666559+06:00,0,1000,8000,514915,1328.1705,0.3834,11.0900,0.0111,0.0000,10.8251,7.1501,0.0018,0.0072,3.6687,0.0035,1339.6646,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,count,batch_1000-u1-r828,2026-02-16T11:55:54.266538072+06:00,1,1000,8000,514933,1072.2111,0.3802,10.2786,0.0123,0.0000,10.0111,7.2083,0.0019,0.0078,2.7960,0.0038,1082.8936,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,sum,batch_1000-u4-r827,2026-02-16T11:55:54.477821057+06:00,4,1000,8000,514950,1451.1164,0.3923,11.1755,0.0124,0.0000,10.8658,7.1634,0.0020,0.0074,3.6958,0.0038,1462.7065,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,sum,batch_1000-u5-r829,2026-02-16T11:55:54.69620482+06:00,5,1000,8000,514940,1468.7046,0.9391,11.1590,0.0114,0.0000,10.8592,7.1708,0.0017,0.0086,3.6816,0.0035,1480.8257,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,count,batch_1000-u6-r830,2026-02-16T11:55:54.762574231+06:00,6,1000,8000,514940,1392.5204,1.0018,10.3481,0.0103,0.0000,10.0269,7.1494,0.0017,0.0065,2.8707,0.0036,1403.8898,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,sum,batch_1000-u2-r831,2026-02-16T11:55:54.858295913+06:00,2,1000,8000,514930,1164.6031,0.5277,11.5689,0.0083,0.0000,11.1898,7.5082,0.0019,0.0082,3.6750,0.0038,1176.7157,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,sum,batch_1000-u7-r833,2026-02-16T11:55:55.016351444+06:00,7,1000,8000,514939,1168.1970,0.4172,11.2492,0.0115,0.0000,10.9435,7.2677,0.0018,0.0069,3.6693,0.0037,1179.8830,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,count,batch_1000-u3-r832,2026-02-16T11:55:55.093803183+06:00,3,1000,8000,514941,1259.0013,0.9400,10.4225,0.0120,0.0000,10.0957,7.2039,0.0016,0.0072,2.8855,0.0036,1270.3892,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,sum,batch_1000-u1-r837,2026-02-16T11:55:55.281760655+06:00,1,1000,8000,514934,1003.6861,0.3776,11.1343,0.0090,0.0000,10.8186,7.1424,0.0015,0.0057,3.6707,0.0033,1015.2158,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,sum,batch_1000-u8-r835,2026-02-16T11:55:55.302096286+06:00,8,1000,8000,514934,1275.2511,0.3893,6.5557,0.0060,0.0000,6.3316,4.7928,0.0009,0.0046,1.5354,0.0019,1282.2082,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,count,batch_1000-u0-r836,2026-02-16T11:55:55.398706273+06:00,0,1000,8000,514931,1208.6352,1.0670,10.3117,0.0100,0.0000,10.0499,7.2391,0.0020,0.0068,2.8039,0.0039,1220.0338,200,1,false,true,,,false,,,false,
run-652bb5c136a986b8,batch_1000,count,batch_1000-u9-r834,2026-02-16T11:55:55.593389574+06:00,9,1000,8000,514947,1636.0697,0.4008,10.2696,0.0092,0.0000,9.9275,7.1133,0.0017,0.0061,2.8079,0.0035,1646.7584,200,1,false,true,,,false,,,false,
