run_id,experiment_name,operation,request_id,timestamp,user_id,batch_size,plaintext_size_bytes,ciphertext_size_bytes,encryption_time_ms,marshal_time_ms,http_roundtrip_ms,response_unmarshal_ms,proxy_delay_ms,gateway_processing_ms,gateway_parse_ms,gateway_enqueue_ms,gateway_encode_ms,phe_compute_ms,queue_wait_ms,end_to_end_latency_ms,http_status_code,attempt_count,retried,success,failure_stage,failure_code,correctness_sampled,expected_plain_result,decrypted_result,correctness_ok,error_message
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u89-r5719,2026-02-16T11:48:28.710965858+06:00,89,10,80,5229,52.1291,0.0090,94.9105,0.0085,0.0000,0.1820,0.1098,0.0006,0.0034,0.0695,0.0016,147.0609,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u59-r5850,2026-02-16T11:48:28.713119389+06:00,59,10,80,5229,18.1182,0.0075,5.2996,0.0078,0.0000,1.6471,0.0932,0.0003,0.0026,1.5524,0.0008,23.4373,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u83-r5839,2026-02-16T11:48:28.713135249+06:00,83,10,80,5226,24.2356,0.0047,2.2149,0.0083,0.0000,0.1081,0.0831,0.0003,0.0028,0.0236,0.0008,26.4670,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u39-r5802,2026-02-16T11:48:28.714539004+06:00,39,10,80,5230,41.6485,0.0063,34.3165,0.0086,0.0000,2.8486,0.0920,0.0005,0.0038,2.7537,0.0014,75.9847,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u79-r5827,2026-02-16T11:48:28.715597231+06:00,79,10,80,5228,19.4043,0.0087,20.7396,0.0077,0.0000,0.1188,0.0931,0.0002,0.0019,0.0243,0.0009,40.1649,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u40-r5818,2026-02-16T11:48:28.715621945+06:00,40,10,80,5229,47.4170,0.0088,6.9235,0.0088,0.0000,2.8494,0.0922,0.0003,0.0036,2.7547,0.0011,54.3620,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u6-r5796,2026-02-16T11:48:28.715724562+06:00,6,10,80,5230,58.0820,0.0095,20.1909,0.0082,0.0000,1.6469,0.0771,0.0002,0.0023,1.5686,0.0006,78.2949,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u99-r5842,2026-02-16T11:48:28.716068749+06:00,99,10,80,5231,20.4537,0.0071,7.5816,0.0076,0.0000,2.8532,0.0787,0.0002,0.0034,2.7724,0.0009,28.0538,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u71-r5826,2026-02-16T11:48:28.717009464+06:00,71,10,80,5231,24.8274,0.0067,20.5445,0.0070,0.0000,1.6496,0.0918,0.0002,0.0021,1.5567,0.0005,45.3885,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u90-r5779,2026-02-16T11:48:28.717096516+06:00,90,10,80,5228,29.7813,0.0071,60.5409,0.0064,0.0000,0.1058,0.0820,0.0002,0.0021,0.0226,0.0006,90.3385,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u67-r5832,2026-02-16T11:48:28.717733474+06:00,67,10,80,5231,34.6512,0.0072,1.8689,0.0070,0.0000,1.6356,0.0774,0.0002,0.0024,1.5569,0.0006,36.5372,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u54-r5855,2026-02-16T11:48:28.717980526+06:00,54,10,80,5229,15.5860,0.0064,0.6235,0.0070,0.0000,0.1014,0.0776,0.0002,0.0023,0.0226,0.0006,16.2255,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u81-r5836,2026-02-16T11:48:28.718819177+06:00,81,10,80,5228,17.1286,0.0064,19.9979,0.0082,0.0000,1.6547,0.0748,0.0002,0.0018,1.5787,0.0005,37.1454,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u33-r5774,2026-02-16T11:48:28.719045391+06:00,33,10,80,5230,52.5874,0.0068,47.0405,0.0065,0.0000,1.6287,0.0774,0.0002,0.0026,1.5500,0.0006,99.6439,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u49-r5782,2026-02-16T11:48:28.720562774+06:00,49,10,80,5227,29.4306,0.0071,60.0274,0.0077,0.0000,1.6443,0.0818,0.0003,0.0026,1.5603,0.0011,89.4763,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u8-r5785,2026-02-16T11:48:28.721261851+06:00,8,10,80,5228,45.4206,0.0066,44.7293,0.0071,0.0000,0.1021,0.0788,0.0003,0.0024,0.0219,0.0007,90.1682,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u13-r5805,2026-02-16T11:48:28.721314806+06:00,13,10,80,5228,37.5557,0.0071,44.0824,0.0080,0.0000,0.0993,0.0760,0.0002,0.0019,0.0222,0.0006,81.6587,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u23-r5789,2026-02-16T11:48:28.724548613+06:00,23,10,80,5229,37.0042,0.0064,53.5580,0.0071,0.0000,14.9778,14.9416,0.0003,0.0032,0.0345,0.0010,90.5804,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u4-r5771,2026-02-16T11:48:28.727520681+06:00,4,10,80,5225,29.9129,0.0089,79.0517,0.0078,0.0000,0.1129,0.0849,0.0003,0.0029,0.0264,0.0008,108.9877,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u11-r5794,2026-02-16T11:48:28.730392211+06:00,11,10,80,5230,23.2594,0.0066,69.9843,0.0091,0.0000,1.6447,0.0776,0.0002,0.0019,1.5657,0.0008,93.2641,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u24-r5766,2026-02-16T11:48:28.731205158+06:00,24,10,80,5230,40.5546,0.0072,74.5448,0.0082,0.0000,1.6351,0.0838,0.0003,0.0027,1.5492,0.0010,115.1189,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u86-r5797,2026-02-16T11:48:28.731266052+06:00,86,10,80,5225,61.1588,0.0063,32.4106,0.0078,0.0000,0.1005,0.0768,0.0002,0.0017,0.0227,0.0006,93.5925,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u75-r5793,2026-02-16T11:48:28.731287505+06:00,75,10,80,5228,52.3310,0.0076,41.9935,0.0069,0.0000,0.1172,0.0804,0.0003,0.0029,0.0348,0.0012,94.3432,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u48-r5807,2026-02-16T11:48:28.731379299+06:00,48,10,80,5228,47.2610,0.0066,44.0760,0.0060,0.0000,0.1142,0.0901,0.0002,0.0029,0.0229,0.0006,91.3532,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u17-r5748,2026-02-16T11:48:28.731383416+06:00,17,10,80,5231,58.2139,0.0101,75.5162,0.0067,0.0000,2.8773,0.0832,0.0004,0.0039,2.7913,0.0012,133.7508,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u56-r5750,2026-02-16T11:48:28.732567129+06:00,56,10,80,5230,37.5044,0.0105,95.0554,0.0094,0.0000,2.8599,0.0888,0.0005,0.0035,2.7682,0.0015,132.5841,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u61-r5790,2026-02-16T11:48:28.732645263+06:00,61,10,80,5229,30.2523,0.0056,65.4792,0.0078,0.0000,1.9077,0.0790,0.0003,0.0038,1.8230,0.0007,95.7490,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u53-r5812,2026-02-16T11:48:28.732664649+06:00,53,10,80,5231,15.6365,0.0069,64.4934,0.0085,0.0000,1.6396,0.0834,0.0003,0.0024,1.5546,0.0008,80.1494,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u47-r5680,2026-02-16T11:48:28.73358745+06:00,47,10,80,5228,27.7187,0.0070,179.9631,0.0079,0.0000,17.5715,0.0902,0.0003,0.0030,1.8097,15.6706,207.7024,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u19-r5809,2026-02-16T11:48:28.734231918+06:00,19,10,80,5228,48.3166,0.0087,45.4167,0.0083,0.0000,0.0993,0.0761,0.0001,0.0017,0.0219,0.0005,93.7560,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u2-r5822,2026-02-16T11:48:28.734401539+06:00,2,10,80,5229,39.7200,0.0064,26.3926,0.0089,0.0000,1.6266,0.0840,0.0003,0.0023,1.5412,0.0007,66.1316,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u77-r5821,2026-02-16T11:48:28.734571334+06:00,77,10,80,5228,22.7480,0.0097,45.8536,0.0064,0.0000,0.1003,0.0762,0.0001,0.0023,0.0231,0.0006,68.6211,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u57-r5814,2026-02-16T11:48:28.741401492+06:00,57,10,80,5228,15.5773,0.0069,71.2793,0.0072,0.0000,17.8515,15.0747,0.0004,0.0028,2.7748,0.0010,86.8751,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u50-r5757,2026-02-16T11:48:28.741432807+06:00,50,10,80,5228,39.4909,0.0093,97.7772,0.0069,0.0000,0.1217,0.0847,0.0004,0.0034,0.0346,0.0015,137.2896,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u80-r5843,2026-02-16T11:48:28.745938381+06:00,80,10,80,5226,22.7692,0.0068,35.1246,0.0097,0.0000,0.1069,0.0826,0.0002,0.0034,0.0229,0.0007,57.9141,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u68-r5800,2026-02-16T11:48:28.746669334+06:00,68,10,80,5230,39.1182,0.0090,69.3636,0.0076,0.0000,2.8445,0.0801,0.0003,0.0124,2.7626,0.0009,108.5019,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u0-r5815,2026-02-16T11:48:28.746992613+06:00,0,10,80,5224,52.3555,0.0074,38.6394,0.0062,0.0000,0.1140,0.0790,0.0003,0.0024,0.0334,0.0009,91.0118,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u25-r5784,2026-02-16T11:48:28.747268147+06:00,25,10,80,5227,39.5200,0.0099,76.6345,0.0064,0.0000,2.9081,0.0839,0.0004,0.0034,2.8211,0.0014,116.1747,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u31-r5787,2026-02-16T11:48:28.747405851+06:00,31,10,80,5229,35.4913,0.0069,80.7817,0.0066,0.0000,0.1177,0.0813,0.0003,0.0032,0.0348,0.0009,116.2893,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u63-r5816,2026-02-16T11:48:28.749808048+06:00,63,10,80,5230,45.5826,0.0071,47.4704,0.0078,0.0000,2.9220,0.0795,0.0004,0.0033,2.8402,0.0011,93.0745,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u92-r5820,2026-02-16T11:48:28.750108375+06:00,92,10,80,5230,35.3564,0.0084,49.4042,0.0098,0.0000,1.6534,0.0762,0.0001,0.0020,1.5760,0.0006,84.7846,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u20-r5791,2026-02-16T11:48:28.750114412+06:00,20,10,80,5228,38.4025,0.0066,74.8274,0.0081,0.0000,15.6966,15.6735,0.0003,0.0026,0.0218,0.0007,113.2510,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u46-r5801,2026-02-16T11:48:28.750205768+06:00,46,10,80,5227,64.0779,0.0095,47.5704,0.0064,0.0000,0.1146,0.0796,0.0003,0.0024,0.0333,0.0009,111.6671,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u74-r5780,2026-02-16T11:48:28.750206297+06:00,74,10,80,5230,50.0477,0.0074,71.8384,0.0065,0.0000,3.0601,0.0795,0.0003,0.0040,2.9769,0.0009,121.9033,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u10-r5828,2026-02-16T11:48:28.751297782+06:00,10,10,80,5229,26.8726,0.0084,47.0446,0.0071,0.0000,1.6352,0.0807,0.0003,0.0037,1.5523,0.0008,73.9381,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u73-r5833,2026-02-16T11:48:28.751299636+06:00,73,10,80,5229,18.6955,0.0067,51.3846,0.0073,0.0000,0.0986,0.0753,0.0001,0.0016,0.0224,0.0005,70.1002,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u45-r5841,2026-02-16T11:48:28.751644944+06:00,45,10,80,5229,21.4299,0.0074,42.1939,0.0066,0.0000,0.0985,0.0746,0.0003,0.0018,0.0226,0.0007,63.6414,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u22-r5852,2026-02-16T11:48:28.753631289+06:00,22,10,80,5229,15.5469,0.0066,36.8037,0.0095,0.0000,1.2845,0.0727,0.0004,0.0047,1.2091,0.0016,52.3726,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u84-r5808,2026-02-16T11:48:28.757302314+06:00,84,10,80,5230,63.4663,0.0062,53.7760,0.0085,0.0000,1.2956,0.0733,0.0005,0.0045,1.2183,0.0018,117.2620,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u66-r5856,2026-02-16T11:48:28.757431578+06:00,66,10,80,5231,15.5437,0.0061,39.5220,0.0079,0.0000,1.6438,0.0851,0.0002,0.0029,1.5572,0.0009,55.0835,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u85-r5824,2026-02-16T11:48:28.761306103+06:00,85,10,80,5230,15.5468,0.0067,74.4557,0.0060,0.0000,1.6282,0.0762,0.0002,0.0018,1.5507,0.0007,90.0191,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u29-r5799,2026-02-16T11:48:28.761314467+06:00,29,10,80,5229,33.1418,0.0066,90.3744,0.0082,0.0000,0.1162,0.0798,0.0003,0.0026,0.0344,0.0012,123.5366,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u28-r5775,2026-02-16T11:48:28.761324325+06:00,28,10,80,5228,24.3553,0.0075,116.4182,0.0080,0.0000,0.1382,0.0827,0.0004,0.0031,0.0493,0.0049,140.7970,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u38-r5830,2026-02-16T11:48:28.761334185+06:00,38,10,80,5229,34.0319,0.0095,48.7336,0.0056,0.0000,2.9052,0.0810,0.0003,0.0036,2.8216,0.0011,82.7836,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u87-r5835,2026-02-16T11:48:28.763183403+06:00,87,10,80,5229,29.5403,0.0069,52.2780,0.0062,0.0000,0.1022,0.0780,0.0002,0.0020,0.0228,0.0006,81.8343,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u91-r5837,2026-02-16T11:48:28.763282691+06:00,91,10,80,5228,36.6748,0.0090,44.6369,0.0062,0.0000,0.1037,0.0789,0.0003,0.0029,0.0234,0.0006,81.3300,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u51-r5811,2026-02-16T11:48:28.76329636+06:00,51,10,80,5227,38.2395,0.0073,73.5168,0.0070,0.0000,0.1073,0.0822,0.0014,0.0020,0.0226,0.0018,111.7744,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u98-r5847,2026-02-16T11:48:28.767216949+06:00,98,10,80,5226,22.4075,0.0064,56.7549,0.0077,0.0000,0.1004,0.0768,0.0002,0.0023,0.0221,0.0006,79.1812,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u96-r5786,2026-02-16T11:48:28.771334148+06:00,96,10,80,5231,56.5910,0.0095,83.6167,0.0069,0.0000,1.6071,0.0763,0.0003,0.0020,1.5294,0.0007,140.2295,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u27-r5840,2026-02-16T11:48:28.77158147+06:00,27,10,80,5231,26.0267,0.0066,58.6207,0.0074,0.0000,1.6403,0.0820,0.0002,0.0034,1.5566,0.0008,84.6658,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u26-r5817,2026-02-16T11:48:28.771845754+06:00,26,10,80,5228,45.6343,0.0077,65.7472,0.0091,0.0000,0.1010,0.0782,0.0002,0.0022,0.0218,0.0005,111.4026,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u72-r5844,2026-02-16T11:48:28.772006704+06:00,72,10,80,5231,18.9541,0.0068,65.0077,0.0077,0.0000,2.4085,0.0845,0.0003,0.0032,2.3222,0.0007,83.9797,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u15-r5829,2026-02-16T11:48:28.772286576+06:00,15,10,80,5228,28.9579,0.0072,64.9574,0.0077,0.0000,0.1019,0.0782,0.0002,0.0019,0.0225,0.0006,93.9355,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u64-r5819,2026-02-16T11:48:28.773268202+06:00,64,10,80,5226,40.4261,0.0067,67.9842,0.0077,0.0000,0.1020,0.0781,0.0002,0.0026,0.0224,0.0008,108.4308,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u93-r5795,2026-02-16T11:48:28.775825016+06:00,93,10,80,5228,29.0794,0.0083,109.3601,0.0077,0.0000,0.1069,0.0837,0.0002,0.0024,0.0220,0.0006,138.4601,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u32-r5783,2026-02-16T11:48:28.77637501+06:00,32,10,80,5227,47.8817,0.0092,97.3843,0.0075,0.0000,0.1161,0.0799,0.0003,0.0029,0.0341,0.0012,145.2877,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u52-r5823,2026-02-16T11:48:28.776938683+06:00,52,10,80,5227,22.4240,0.0076,86.0126,0.0067,0.0000,0.0986,0.0756,0.0002,0.0018,0.0219,0.0005,108.4546,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u42-r5803,2026-02-16T11:48:28.780218729+06:00,42,10,80,5227,19.7560,0.0067,121.6850,0.0077,0.0000,0.1070,0.0826,0.0003,0.0034,0.0227,0.0009,141.4598,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u12-r5792,2026-02-16T11:48:28.780801774+06:00,12,10,80,5230,38.2918,0.0067,105.5670,0.0067,0.0000,1.6389,0.0771,0.0002,0.0021,1.5607,0.0005,143.8747,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u7-r5834,2026-02-16T11:48:28.781386062+06:00,7,10,80,5227,30.0043,0.0091,70.1566,0.0089,0.0000,1.6642,0.0798,0.0003,0.0028,1.5825,0.0007,100.1848,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u91-r5913,2026-02-16T11:48:28.78146964+06:00,91,10,80,5226,15.5679,0.0063,2.6025,0.0064,0.0000,0.1148,0.0790,0.0002,0.0027,0.0341,0.0009,18.1861,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u77-r5889,2026-02-16T11:48:28.7840566+06:00,77,10,80,5229,15.5592,0.0069,33.9058,0.0081,0.0000,0.1030,0.0789,0.0003,0.0019,0.0229,0.0007,49.4840,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u53-r5885,2026-02-16T11:48:28.785412017+06:00,53,10,80,5229,17.3803,0.0071,35.3475,0.0069,0.0000,0.0983,0.0752,0.0002,0.0019,0.0220,0.0006,52.7452,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u16-r5825,2026-02-16T11:48:28.786153732+06:00,16,10,80,5226,15.5912,0.0069,99.1035,0.0076,0.0000,0.1021,0.0792,0.0002,0.0020,0.0220,0.0005,114.7134,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u1-r5633,2026-02-16T11:48:28.787479587+06:00,1,10,80,5226,15.5927,0.0068,289.0103,0.0077,0.0000,0.1154,0.0852,0.0004,0.0021,0.0243,0.0021,304.6215,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u43-r5773,2026-02-16T11:48:28.787687471+06:00,43,10,80,5227,42.3576,0.0067,126.1352,0.0064,0.0000,0.1164,0.0805,0.0002,0.0025,0.0339,0.0013,168.5091,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u18-r5764,2026-02-16T11:48:28.789673396+06:00,18,10,80,5230,55.4169,0.0102,119.5496,0.0072,0.0000,1.6537,0.0896,0.0038,0.0038,1.5586,0.0045,174.9881,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u84-r5906,2026-02-16T11:48:28.789859914+06:00,84,10,80,5227,22.8035,0.0069,9.7342,0.0078,0.0000,1.6453,0.0750,0.0002,0.0020,1.5692,0.0005,32.5557,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u95-r5770,2026-02-16T11:48:28.791199648+06:00,95,10,80,5230,43.7771,0.0069,129.2127,0.0075,0.0000,2.8386,0.0783,0.0003,0.0044,2.7584,0.0009,173.0093,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u5-r5767,2026-02-16T11:48:28.791357086+06:00,5,10,80,5228,35.3311,0.0075,139.3664,0.0072,0.0000,0.1070,0.0814,0.0004,0.0033,0.0237,0.0010,174.7169,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u17-r5882,2026-02-16T11:48:28.791451387+06:00,17,10,80,5228,15.5862,0.0071,44.4643,0.0062,0.0000,2.9130,0.0796,0.0002,0.0025,2.8317,0.0008,60.0668,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u67-r5868,2026-02-16T11:48:28.797088648+06:00,67,10,80,5231,21.0339,0.0095,58.3014,0.0064,0.0000,2.8436,0.0801,0.0002,0.0033,2.7616,0.0008,79.3537,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u44-r5753,2026-02-16T11:48:28.797164723+06:00,44,10,80,5228,38.8658,0.0076,157.2376,0.0069,0.0000,0.1223,0.0849,0.0004,0.0028,0.0353,0.0012,196.1217,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u89-r5858,2026-02-16T11:48:28.799455593+06:00,89,10,80,5228,25.0543,0.0070,63.4126,0.0081,0.0000,2.8343,0.0799,0.0002,0.0027,2.7526,0.0008,88.4877,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u48-r5881,2026-02-16T11:48:28.799475365+06:00,48,10,80,5226,15.5700,0.0066,52.5058,0.0076,0.0000,0.1028,0.0785,0.0002,0.0029,0.0229,0.0006,68.0947,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u19-r5887,2026-02-16T11:48:28.801047306+06:00,19,10,80,5229,33.0964,0.0070,33.6999,0.0068,0.0000,0.1068,0.0787,0.0003,0.0020,0.0267,0.0007,66.8130,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u73-r5903,2026-02-16T11:48:28.801310266+06:00,73,10,80,5228,33.0504,0.0067,16.9415,0.0071,0.0000,0.1052,0.0816,0.0002,0.0033,0.0224,0.0006,50.0087,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u65-r5813,2026-02-16T11:48:28.801357515+06:00,65,10,80,5228,15.5374,0.0056,133.1690,0.0065,0.0000,0.1033,0.0771,0.0002,0.0017,0.0224,0.0031,148.7225,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u28-r5910,2026-02-16T11:48:28.801360766+06:00,28,10,80,5231,29.7407,0.0083,10.2745,0.0066,0.0000,1.6404,0.0797,0.0002,0.0031,1.5593,0.0007,40.0343,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,count,concurrency_100_users-u2-r5888,2026-02-16T11:48:28.801365835+06:00,2,10,80,5230,15.5324,0.0070,51.4112,0.0074,0.0000,1.6217,0.0771,0.0002,0.0021,1.5434,0.0006,66.9621,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u20-r5899,2026-02-16T11:48:28.803055323+06:00,20,10,80,5229,29.8421,0.0064,23.0811,0.0066,0.0000,0.1012,0.0780,0.0002,0.0020,0.0221,0.0005,52.9389,200,1,false,true,,,false,,,false,
run-94e76870bbdcbfa2,concurrency_100_users,sum,concurrency_100_users-u88-r5831,2026-02-16T11:48:28.804265626+06:00,88,10,80,5228,39.0874,0.0093,83.9680,0.0077,0.0000,0.1041,0.0764,0.0001,0.0019,0.0266,0.0006,123.0796,200,1,false,true,,,false,,,false,
